id,boa_peak,boa_size
13176,14207,514
13177,14207,514
13178,14207,514
13179,14207,514
13180,14207,514
13181,14207,514
13182,14207,514
13183,14207,514
13184,15295,1666
13185,15295,1666
13186,15295,1666
13187,15295,1666
13188,15295,1666
13189,15295,1666
13190,15295,1666
13191,15295,1666
13192,15295,1666
13193,15295,1666
13194,15295,1666
13195,15295,1666
13196,15295,1666
13197,15295,1666
13198,15295,1666
13199,15295,1666
13200,15295,1666
13201,15295,1666
13202,15295,1666
13203,15295,1666
13204,15295,1666
13205,15295,1666
13206,15295,1666
13207,15295,1666
13208,15295,1666
13209,15295,1666
13210,15295,1666
13211,15295,1666
13212,15295,1666
13213,15295,1666
13214,15295,1666
13215,15295,1666
13216,15295,1666
13217,15295,1666
13218,15295,1666
13219,15295,1666
13220,15295,1666
13221,15295,1666
13222,15295,1666
13223,15295,1666
13224,15295,1666
13225,15295,1666
13226,15295,1666
13227,15295,1666
13228,15295,1666
13229,15295,1666
13230,15295,1666
13231,15295,1666
13232,15295,1666
13233,15295,1666
13234,15295,1666
13235,15295,1666
13236,15295,1666
13237,15295,1666
13238,15295,1666
13239,15295,1666
13240,15295,1666
13241,15295,1666
13242,15295,1666
13243,15295,1666
13244,15295,1666
13245,15295,1666
13246,15295,1666
13247,15295,1666
13248,13311,128
13249,13311,128
13250,13311,128
13251,13311,128
13252,13311,128
13253,13311,128
13254,13311,128
13255,13311,128
13256,13311,128
13257,13311,128
13258,13311,128
13259,13311,128
13260,13311,128
13261,13311,128
13262,13311,128
13263,13311,128
13264,13311,128
13265,13311,128
13266,13311,128
13267,13311,128
13268,13311,128
13269,13311,128
13270,13311,128
13271,13311,128
13272,13311,128
13273,13311,128
13274,13311,128
13275,13311,128
13276,13311,128
13277,13311,128
13278,13311,128
13279,13311,128
13280,13311,128
13281,13311,128
13282,13311,128
13283,13311,128
13284,13311,128
13285,13311,128
13286,13311,128
13287,13311,128
13288,13311,128
13289,13311,128
13290,13311,128
13291,13311,128
13292,13311,128
13293,13311,128
13294,13311,128
13295,13311,128
13296,13311,128
13297,13311,128
13298,13311,128
13299,13311,128
13300,13311,128
13301,13311,128
13302,13311,128
13303,13311,128
13304,13311,128
13305,13311,128
13306,13311,128
13307,13311,128
13308,13311,128
13309,13311,128
13310,13311,128
13311,13311,128
13312,15487,2056
13313,15487,2056
13314,15487,2056
13315,15487,2056
13316,15487,2056
13317,15487,2056
13318,15487,2056
13319,15487,2056
13320,15487,2056
13321,15487,2056
13322,15487,2056
13323,15487,2056
13324,15487,2056
13325,15487,2056
13326,15487,2056
13327,15487,2056
13328,15487,2056
13329,15487,2056
13330,15487,2056
13331,15487,2056
13332,15487,2056
13333,15487,2056
13334,15487,2056
13335,15487,2056
13336,15487,2056
13337,15487,2056
13338,15487,2056
13339,15487,2056
13340,15487,2056
13341,15487,2056
13342,15487,2056
13343,15487,2056
13344,15487,2056
13345,15487,2056
13346,15487,2056
13347,15487,2056
13348,15487,2056
13349,15487,2056
13350,15487,2056
13351,15487,2056
13352,15487,2056
13353,15487,2056
13354,15487,2056
13355,15487,2056
13356,15487,2056
13357,15487,2056
13358,15487,2056
13359,15487,2056
13360,15487,2056
13361,15487,2056
13362,15487,2056
13363,15487,2056
13364,15487,2056
13365,15487,2056
13366,15487,2056
13367,15487,2056
13368,15487,2056
13369,15487,2056
13370,15487,2056
13371,15487,2056
13372,15487,2056
13373,15487,2056
13374,15487,2056
13375,15487,2056
13376,15487,2056
13377,15487,2056
13378,15487,2056
13379,15487,2056
13380,15487,2056
13381,15487,2056
13382,15487,2056
13383,15487,2056
13384,15487,2056
13385,15487,2056
13386,15487,2056
13387,15487,2056
13388,15487,2056
13389,15487,2056
13390,15487,2056
13391,15487,2056
13392,15487,2056
13393,15487,2056
13394,15487,2056
13395,15487,2056
13396,15487,2056
13397,15487,2056
13398,15487,2056
13399,15487,2056
13400,15487,2056
13401,15487,2056
13402,15487,2056
13403,15487,2056
13404,15487,2056
13405,15487,2056
13406,15487,2056
13407,15487,2056
13408,15487,2056
13409,15487,2056
13410,15487,2056
13411,15487,2056
13412,15487,2056
13413,15487,2056
13414,15487,2056
13415,15487,2056
13416,15487,2056
13417,15487,2056
13418,15487,2056
13419,15487,2056
13420,15487,2056
13421,15487,2056
13422,15487,2056
13423,15487,2056
13424,15487,2056
13425,15487,2056
13426,15487,2056
13427,15487,2056
13428,15487,2056
13429,15487,2056
13430,15487,2056
13431,15487,2056
13432,15487,2056
13433,15487,2056
13434,15487,2056
13435,15487,2056
13436,15487,2056
13437,15487,2056
13438,15487,2056
13439,15487,2056
13440,14079,2564
13441,14079,2564
13442,14079,2564
13443,14079,2564
13444,14079,2564
13445,14079,2564
13446,14079,2564
13447,14079,2564
13448,14079,2564
13449,14079,2564
13450,14079,2564
13451,14079,2564
13452,14079,2564
13453,14079,2564
13454,14079,2564
13455,14079,2564
13456,14079,2564
13457,14079,2564
13458,14079,2564
13459,14079,2564
13460,14079,2564
13461,14079,2564
13462,14079,2564
13463,14079,2564
13464,14079,2564
13465,14079,2564
13466,14079,2564
13467,14079,2564
13468,14079,2564
13469,14079,2564
13470,14079,2564
13471,14079,2564
13472,14079,2564
13473,14079,2564
13474,14079,2564
13475,14079,2564
13476,14079,2564
13477,14079,2564
13478,14079,2564
13479,14079,2564
13480,14079,2564
13481,14079,2564
13482,14079,2564
13483,14079,2564
13484,14079,2564
13485,14079,2564
13486,14079,2564
13487,14079,2564
13488,14079,2564
13489,14079,2564
13490,14079,2564
13491,14079,2564
13492,14079,2564
13493,14079,2564
13494,14079,2564
13495,14079,2564
13496,14079,2564
13497,14079,2564
13498,14079,2564
13499,14079,2564
13500,14079,2564
13501,14079,2564
13502,14079,2564
13503,14079,2564
13504,14079,2564
13505,14079,2564
13506,14079,2564
13507,14079,2564
13508,14079,2564
13509,14079,2564
13510,14079,2564
13511,14079,2564
13512,14079,2564
13513,14079,2564
13514,14079,2564
13515,14079,2564
13516,14079,2564
13517,14079,2564
13518,14079,2564
13519,14079,2564
13520,14079,2564
13521,14079,2564
13522,14079,2564
13523,14079,2564
13524,14079,2564
13525,14079,2564
13526,14079,2564
13527,14079,2564
13528,14079,2564
13529,14079,2564
13530,14079,2564
13531,14079,2564
13532,14079,2564
13533,14079,2564
13534,14079,2564
13535,14079,2564
13536,14079,2564
13537,14079,2564
13538,14079,2564
13539,14079,2564
13540,14079,2564
13541,14079,2564
13542,14079,2564
13543,14079,2564
13544,14079,2564
13545,14079,2564
13546,14079,2564
13547,14079,2564
13548,14079,2564
13549,14079,2564
13550,14079,2564
13551,14079,2564
13552,14079,2564
13553,14079,2564
13554,14079,2564
13555,14079,2564
13556,14079,2564
13557,14079,2564
13558,14079,2564
13559,14079,2564
13560,14079,2564
13561,14079,2564
13562,14079,2564
13563,14079,2564
13564,14079,2564
13565,14079,2564
13566,14079,2564
13567,14079,2564
13568,13823,1538
13569,13823,1538
13570,13823,1538
13571,13823,1538
13572,13823,1538
13573,13823,1538
13574,13823,1538
13575,13823,1538
13576,13823,1538
13577,13823,1538
13578,13823,1538
13579,13823,1538
13580,13823,1538
13581,13823,1538
13582,13823,1538
13583,13823,1538
13584,13823,1538
13585,13823,1538
13586,13823,1538
13587,13823,1538
13588,13823,1538
13589,13823,1538
13590,13823,1538
13591,13823,1538
13592,13823,1538
13593,13823,1538
13594,13823,1538
13595,13823,1538
13596,13823,1538
13597,13823,1538
13598,13823,1538
13599,13823,1538
13600,13823,1538
13601,13823,1538
13602,13823,1538
13603,13823,1538
13604,13823,1538
13605,13823,1538
13606,13823,1538
13607,13823,1538
13608,13823,1538
13609,13823,1538
13610,13823,1538
13611,13823,1538
13612,13823,1538
13613,13823,1538
13614,13823,1538
13615,13823,1538
13616,13823,1538
13617,13823,1538
13618,13823,1538
13619,13823,1538
13620,13823,1538
13621,13823,1538
13622,13823,1538
13623,13823,1538
13624,13823,1538
13625,13823,1538
13626,13823,1538
13627,13823,1538
13628,13823,1538
13629,13823,1538
13630,13823,1538
13631,13823,1538
13632,13823,1538
13633,13823,1538
13634,13823,1538
13635,13823,1538
13636,13823,1538
13637,13823,1538
13638,13823,1538
13639,13823,1538
13640,13823,1538
13641,13823,1538
13642,13823,1538
13643,13823,1538
13644,13823,1538
13645,13823,1538
13646,13823,1538
13647,13823,1538
13648,13823,1538
13649,13823,1538
13650,13823,1538
13651,13823,1538
13652,13823,1538
13653,13823,1538
13654,13823,1538
13655,13823,1538
13656,13823,1538
13657,13823,1538
13658,13823,1538
13659,13823,1538
13660,13823,1538
13661,13823,1538
13662,13823,1538
13663,13823,1538
13664,13823,1538
13665,13823,1538
13666,13823,1538
13667,13823,1538
13668,13823,1538
13669,13823,1538
13670,13823,1538
13671,13823,1538
13672,13823,1538
13673,13823,1538
13674,13823,1538
13675,13823,1538
13676,13823,1538
13677,13823,1538
13678,13823,1538
13679,13823,1538
13680,13823,1538
13681,13823,1538
13682,13823,1538
13683,13823,1538
13684,13823,1538
13685,13823,1538
13686,13823,1538
13687,13823,1538
13688,13823,1538
13689,13823,1538
13690,13823,1538
13691,13823,1538
13692,13823,1538
13693,13823,1538
13694,13823,1538
13695,13823,1538
13696,13823,1538
13697,13823,1538
13698,13823,1538
13699,13823,1538
13700,13823,1538
13701,13823,1538
13702,13823,1538
13703,13823,1538
13704,13823,1538
13705,13823,1538
13706,13823,1538
13707,13823,1538
13708,13823,1538
13709,13823,1538
13710,13823,1538
13711,13823,1538
13712,13823,1538
13713,13823,1538
13714,13823,1538
13715,13823,1538
13716,13823,1538
13717,13823,1538
13718,13823,1538
13719,13823,1538
13720,13823,1538
13721,13823,1538
13722,13823,1538
13723,13823,1538
13724,13823,1538
13725,13823,1538
13726,13823,1538
13727,13823,1538
13728,13823,1538
13729,13823,1538
13730,13823,1538
13731,13823,1538
13732,13823,1538
13733,13823,1538
13734,13823,1538
13735,13823,1538
13736,13823,1538
13737,13823,1538
13738,13823,1538
13739,13823,1538
13740,13823,1538
13741,13823,1538
13742,13823,1538
13743,13823,1538
13744,13823,1538
13745,13823,1538
13746,13823,1538
13747,13823,1538
13748,13823,1538
13749,13823,1538
13750,13823,1538
13751,13823,1538
13752,13823,1538
13753,13823,1538
13754,13823,1538
13755,13823,1538
13756,13823,1538
13757,13823,1538
13758,13823,1538
13759,13823,1538
13760,13823,1538
13761,13823,1538
13762,13823,1538
13763,13823,1538
13764,13823,1538
13765,13823,1538
13766,13823,1538
13767,13823,1538
13768,13823,1538
13769,13823,1538
13770,13823,1538
13771,13823,1538
13772,13823,1538
13773,13823,1538
13774,13823,1538
13775,13823,1538
13776,13823,1538
13777,13823,1538
13778,13823,1538
13779,13823,1538
13780,13823,1538
13781,13823,1538
13782,13823,1538
13783,13823,1538
13784,13823,1538
13785,13823,1538
13786,13823,1538
13787,13823,1538
13788,13823,1538
13789,13823,1538
13790,13823,1538
13791,13823,1538
13792,13823,1538
13793,13823,1538
13794,13823,1538
13795,13823,1538
13796,13823,1538
13797,13823,1538
13798,13823,1538
13799,13823,1538
13800,13823,1538
13801,13823,1538
13802,13823,1538
13803,13823,1538
13804,13823,1538
13805,13823,1538
13806,13823,1538
13807,13823,1538
13808,13823,1538
13809,13823,1538
13810,13823,1538
13811,13823,1538
13812,13823,1538
13813,13823,1538
13814,13823,1538
13815,13823,1538
13816,13823,1538
13817,13823,1538
13818,13823,1538
13819,13823,1538
13820,13823,1538
13821,13823,1538
13822,13823,1538
13823,13823,1538
13824,14079,2564
13825,14079,2564
13826,14079,2564
13827,14079,2564
13828,14079,2564
13829,14079,2564
13830,14079,2564
13831,14079,2564
13832,14079,2564
13833,14079,2564
13834,14079,2564
13835,14079,2564
13836,14079,2564
13837,14079,2564
13838,14079,2564
13839,14079,2564
13840,14079,2564
13841,14079,2564
13842,14079,2564
13843,14079,2564
13844,14079,2564
13845,14079,2564
13846,14079,2564
13847,14079,2564
13848,14079,2564
13849,14079,2564
13850,14079,2564
13851,14079,2564
13852,14079,2564
13853,14079,2564
13854,14079,2564
13855,14079,2564
13856,14079,2564
13857,14079,2564
13858,14079,2564
13859,14079,2564
13860,14079,2564
13861,14079,2564
13862,14079,2564
13863,14079,2564
13864,14079,2564
13865,14079,2564
13866,14079,2564
13867,14079,2564
13868,14079,2564
13869,14079,2564
13870,14079,2564
13871,14079,2564
13872,14079,2564
13873,14079,2564
13874,14079,2564
13875,14079,2564
13876,14079,2564
13877,14079,2564
13878,14079,2564
13879,14079,2564
13880,14079,2564
13881,14079,2564
13882,14079,2564
13883,14079,2564
13884,14079,2564
13885,14079,2564
13886,14079,2564
13887,14079,2564
13888,14079,2564
13889,14079,2564
13890,14079,2564
13891,14079,2564
13892,14079,2564
13893,14079,2564
13894,14079,2564
13895,14079,2564
13896,14079,2564
13897,14079,2564
13898,14079,2564
13899,14079,2564
13900,14079,2564
13901,14079,2564
13902,14079,2564
13903,14079,2564
13904,14079,2564
13905,14079,2564
13906,14079,2564
13907,14079,2564
13908,14079,2564
13909,14079,2564
13910,14079,2564
13911,14079,2564
13912,14079,2564
13913,14079,2564
13914,14079,2564
13915,14079,2564
13916,14079,2564
13917,14079,2564
13918,14079,2564
13919,14079,2564
13920,14079,2564
13921,14079,2564
13922,14079,2564
13923,14079,2564
13924,14079,2564
13925,14079,2564
13926,14079,2564
13927,14079,2564
13928,14079,2564
13929,14079,2564
13930,14079,2564
13931,14079,2564
13932,14079,2564
13933,14079,2564
13934,14079,2564
13935,14079,2564
13936,14079,2564
13937,14079,2564
13938,14079,2564
13939,14079,2564
13940,14079,2564
13941,14079,2564
13942,14079,2564
13943,14079,2564
13944,14079,2564
13945,14079,2564
13946,14079,2564
13947,14079,2564
13948,14079,2564
13949,14079,2564
13950,14079,2564
13951,14079,2564
13952,14079,2564
13953,14079,2564
13954,14079,2564
13955,14079,2564
13956,14079,2564
13957,14079,2564
13958,14079,2564
13959,14079,2564
13960,14079,2564
13961,14079,2564
13962,14079,2564
13963,14079,2564
13964,14079,2564
13965,14079,2564
13966,14079,2564
13967,14079,2564
13968,14079,2564
13969,14079,2564
13970,14079,2564
13971,14079,2564
13972,14079,2564
13973,14079,2564
13974,14079,2564
13975,14079,2564
13976,14079,2564
13977,14079,2564
13978,14079,2564
13979,14079,2564
13980,14079,2564
13981,14079,2564
13982,14079,2564
13983,14079,2564
13984,14079,2564
13985,14079,2564
13986,14079,2564
13987,14079,2564
13988,14079,2564
13989,14079,2564
13990,14079,2564
13991,14079,2564
13992,14079,2564
13993,14079,2564
13994,14079,2564
13995,14079,2564
13996,14079,2564
13997,14079,2564
13998,14079,2564
13999,14079,2564
14000,14079,2564
14001,14079,2564
14002,14079,2564
14003,14079,2564
14004,14079,2564
14005,14079,2564
14006,14079,2564
14007,14079,2564
14008,14079,2564
14009,14079,2564
14010,14079,2564
14011,14079,2564
14012,14079,2564
14013,14079,2564
14014,14079,2564
14015,14079,2564
14016,14079,2564
14017,14079,2564
14018,14079,2564
14019,14079,2564
14020,14079,2564
14021,14079,2564
14022,14079,2564
14023,14079,2564
14024,14079,2564
14025,14079,2564
14026,14079,2564
14027,14079,2564
14028,14079,2564
14029,14079,2564
14030,14079,2564
14031,14079,2564
14032,14079,2564
14033,14079,2564
14034,14079,2564
14035,14079,2564
14036,14079,2564
14037,14079,2564
14038,14079,2564
14039,14079,2564
14040,14079,2564
14041,14079,2564
14042,14079,2564
14043,14079,2564
14044,14079,2564
14045,14079,2564
14046,14079,2564
14047,14079,2564
14048,14079,2564
14049,14079,2564
14050,14079,2564
14051,14079,2564
14052,14079,2564
14053,14079,2564
14054,14079,2564
14055,14079,2564
14056,14079,2564
14057,14079,2564
14058,14079,2564
14059,14079,2564
14060,14079,2564
14061,14079,2564
14062,14079,2564
14063,14079,2564
14064,14079,2564
14065,14079,2564
14066,14079,2564
14067,14079,2564
14068,14079,2564
14069,14079,2564
14070,14079,2564
14071,14079,2564
14072,14079,2564
14073,14079,2564
14074,14079,2564
14075,14079,2564
14076,14079,2564
14077,14079,2564
14078,14079,2564
14079,14079,2564
14080,14207,514
14081,14207,514
14082,14207,514
14083,14207,514
14084,14207,514
14085,14207,514
14086,14207,514
14087,14207,514
14088,14207,514
14089,14207,514
14090,14207,514
14091,14207,514
14092,14207,514
14093,14207,514
14094,14207,514
14095,14207,514
14096,14207,514
14097,14207,514
14098,14207,514
14099,14207,514
14100,14207,514
14101,14207,514
14102,14207,514
14103,14207,514
14104,14207,514
14105,14207,514
14106,14207,514
14107,14207,514
14108,14207,514
14109,14207,514
14110,14207,514
14111,14207,514
14112,14207,514
14113,14207,514
14114,14207,514
14115,14207,514
14116,14207,514
14117,14207,514
14118,14207,514
14119,14207,514
14120,14207,514
14121,14207,514
14122,14207,514
14123,14207,514
14124,14207,514
14125,14207,514
14126,14207,514
14127,14207,514
14128,14207,514
14129,14207,514
14130,14207,514
14131,14207,514
14132,14207,514
14133,14207,514
14134,14207,514
14135,14207,514
14136,14207,514
14137,14207,514
14138,14207,514
14139,14207,514
14140,14207,514
14141,14207,514
14142,14207,514
14143,14207,514
14144,14207,514
14145,14207,514
14146,14207,514
14147,14207,514
14148,14207,514
14149,14207,514
14150,14207,514
14151,14207,514
14152,14207,514
14153,14207,514
14154,14207,514
14155,14207,514
14156,14207,514
14157,14207,514
14158,14207,514
14159,14207,514
14160,14207,514
14161,14207,514
14162,14207,514
14163,14207,514
14164,14207,514
14165,14207,514
14166,14207,514
14167,14207,514
14168,14207,514
14169,14207,514
14170,14207,514
14171,14207,514
14172,14207,514
14173,14207,514
14174,14207,514
14175,14207,514
14176,14207,514
14177,14207,514
14178,14207,514
14179,14207,514
14180,14207,514
14181,14207,514
14182,14207,514
14183,14207,514
14184,14207,514
14185,14207,514
14186,14207,514
14187,14207,514
14188,14207,514
14189,14207,514
14190,14207,514
14191,14207,514
14192,14207,514
14193,14207,514
14194,14207,514
14195,14207,514
14196,14207,514
14197,14207,514
14198,14207,514
14199,14207,514
14200,14207,514
14201,14207,514
14202,14207,514
14203,14207,514
14204,14207,514
14205,14207,514
14206,14207,514
14207,14207,514
14208,14334,128
14209,14331,64
14210,14334,128
14211,14331,64
14212,14334,128
14213,16287,241
14214,14334,128
14215,16287,241
14216,14334,128
14217,14331,64
14218,14334,128
14219,14331,64
14220,14334,128
14221,16287,241
14222,14334,128
14223,16287,241
14224,14334,128
14225,14331,64
14226,14334,128
14227,14331,64
14228,14334,128
14229,16287,241
14230,14334,128
14231,16287,241
14232,14334,128
14233,14331,64
14234,14334,128
14235,14331,64
14236,14334,128
14237,16287,241
14238,14334,128
14239,16287,241
14240,14334,128
14241,14331,64
14242,14334,128
14243,14331,64
14244,14334,128
14245,16375,152
14246,14334,128
14247,16375,152
14248,14334,128
14249,14331,64
14250,14334,128
14251,14331,64
14252,14334,128
14253,16381,76
14254,14334,128
14255,16367,38
14256,14334,128
14257,14331,64
14258,14334,128
14259,14331,64
14260,14334,128
14261,16375,152
14262,14334,128
14263,16375,152
14264,14334,128
14265,14331,64
14266,14334,128
14267,14331,64
14268,14334,128
14269,16381,76
14270,14334,128
14271,14079,2564
14272,14334,128
14273,14331,64
14274,14334,128
14275,14331,64
14276,14334,128
14277,14303,16
14278,14334,128
14279,14303,16
14280,14334,128
14281,14331,64
14282,14334,128
14283,14331,64
14284,14334,128
14285,14303,16
14286,14334,128
14287,14303,16
14288,14334,128
14289,14331,64
14290,14334,128
14291,14331,64
14292,14334,128
14293,14303,16
14294,14334,128
14295,14303,16
14296,14334,128
14297,14331,64
14298,14334,128
14299,14331,64
14300,14334,128
14301,14303,16
14302,14334,128
14303,14303,16
14304,14334,128
14305,14331,64
14306,14334,128
14307,14331,64
14308,14334,128
14309,16375,152
14310,14334,128
14311,16375,152
14312,14334,128
14313,14331,64
14314,14334,128
14315,14331,64
14316,14334,128
14317,16381,76
14318,14334,128
14319,16367,38
14320,14334,128
14321,14331,64
14322,14334,128
14323,14331,64
14324,14334,128
14325,16375,152
14326,14334,128
14327,16375,152
14328,14334,128
14329,14331,64
14330,14334,128
14331,14331,64
14332,14334,128
14333,16381,76
14334,14334,128
14335,14079,2564
14336,15487,2056
14337,15487,2056
14338,15487,2056
14339,15487,2056
14340,15487,2056
14341,15487,2056
14342,15487,2056
14343,15487,2056
14344,15487,2056
14345,15487,2056
14346,15487,2056
14347,15487,2056
14348,15487,2056
14349,15487,2056
14350,15487,2056
14351,15487,2056
14352,15487,2056
14353,15487,2056
14354,15487,2056
14355,15487,2056
14356,15487,2056
14357,15487,2056
14358,15487,2056
14359,15487,2056
14360,15487,2056
14361,15487,2056
14362,15487,2056
14363,15487,2056
14364,15487,2056
14365,15487,2056
14366,15487,2056
14367,15487,2056
14368,15487,2056
14369,15487,2056
14370,15487,2056
14371,15487,2056
14372,15487,2056
14373,15487,2056
14374,15487,2056
14375,15487,2056
14376,15487,2056
14377,15487,2056
14378,15487,2056
14379,15487,2056
14380,15487,2056
14381,15487,2056
14382,15487,2056
14383,15487,2056
14384,15487,2056
14385,15487,2056
14386,15487,2056
14387,15487,2056
14388,15487,2056
14389,15487,2056
14390,15487,2056
14391,15487,2056
14392,15487,2056
14393,15487,2056
14394,15487,2056
14395,15487,2056
14396,15487,2056
14397,15487,2056
14398,15487,2056
14399,15487,2056
14400,15487,2056
14401,15487,2056
14402,15487,2056
14403,15487,2056
14404,15487,2056
14405,15487,2056
14406,15487,2056
14407,15487,2056
14408,15487,2056
14409,15487,2056
14410,15487,2056
14411,15487,2056
14412,15487,2056
14413,15487,2056
14414,15487,2056
14415,15487,2056
14416,15487,2056
14417,15487,2056
14418,15487,2056
14419,15487,2056
14420,15487,2056
14421,15487,2056
14422,15487,2056
14423,15487,2056
14424,15487,2056
14425,15487,2056
14426,15487,2056
14427,15487,2056
14428,15487,2056
14429,15487,2056
14430,15487,2056
14431,15487,2056
14432,15487,2056
14433,15487,2056
14434,15487,2056
14435,15487,2056
14436,15487,2056
14437,15487,2056
14438,15487,2056
14439,15487,2056
14440,15487,2056
14441,15487,2056
14442,15487,2056
14443,15487,2056
14444,15487,2056
14445,15487,2056
14446,15487,2056
14447,15487,2056
14448,15487,2056
14449,15487,2056
14450,15487,2056
14451,15487,2056
14452,15487,2056
14453,15487,2056
14454,15487,2056
14455,15487,2056
14456,15487,2056
14457,15487,2056
14458,15487,2056
14459,15487,2056
14460,15487,2056
14461,15487,2056
14462,15487,2056
14463,15487,2056
14464,15295,1666
14465,15295,1666
14466,15295,1666
14467,15295,1666
14468,15295,1666
14469,15295,1666
14470,15295,1666
14471,15295,1666
14472,15295,1666
14473,15295,1666
14474,15295,1666
14475,15295,1666
14476,15295,1666
14477,15295,1666
14478,15295,1666
14479,15295,1666
14480,15295,1666
14481,15295,1666
14482,15295,1666
14483,15295,1666
14484,15295,1666
14485,15295,1666
14486,15295,1666
14487,15295,1666
14488,15295,1666
14489,15295,1666
14490,15295,1666
14491,15295,1666
14492,15295,1666
14493,15295,1666
14494,15295,1666
14495,15295,1666
14496,15295,1666
14497,15295,1666
14498,15295,1666
14499,15295,1666
14500,15295,1666
14501,15295,1666
14502,15295,1666
14503,15295,1666
14504,15295,1666
14505,15295,1666
14506,15295,1666
14507,15295,1666
14508,15295,1666
14509,15295,1666
14510,15295,1666
14511,15295,1666
14512,15295,1666
14513,15295,1666
14514,15295,1666
14515,15295,1666
14516,15295,1666
14517,15295,1666
14518,15295,1666
14519,15295,1666
14520,15295,1666
14521,15295,1666
14522,15295,1666
14523,15295,1666
14524,15295,1666
14525,15295,1666
14526,15295,1666
14527,15295,1666
14528,15103,640
14529,15103,640
14530,15103,640
14531,15103,640
14532,15103,640
14533,15103,640
14534,15103,640
14535,15103,640
14536,15103,640
14537,15103,640
14538,15103,640
14539,15103,640
14540,15103,640
14541,15103,640
14542,15103,640
14543,15103,640
14544,15103,640
14545,15103,640
14546,15103,640
14547,15103,640
14548,15103,640
14549,15103,640
14550,15103,640
14551,15103,640
14552,15103,640
14553,15103,640
14554,15103,640
14555,15103,640
14556,15103,640
14557,15103,640
14558,15103,640
14559,15103,640
14560,15103,640
14561,15103,640
14562,15103,640
14563,15103,640
14564,15103,640
14565,15103,640
14566,15103,640
14567,15103,640
14568,15103,640
14569,15103,640
14570,15103,640
14571,15103,640
14572,15103,640
14573,15103,640
14574,15103,640
14575,15103,640
14576,15103,640
14577,15103,640
14578,15103,640
14579,15103,640
14580,15103,640
14581,15103,640
14582,15103,640
14583,15103,640
14584,15103,640
14585,15103,640
14586,15103,640
14587,15103,640
14588,15103,640
14589,15103,640
14590,15103,640
14591,15103,640
14592,15295,1666
14593,15295,1666
14594,15295,1666
14595,15295,1666
14596,15295,1666
14597,15295,1666
14598,15295,1666
14599,15295,1666
14600,15295,1666
14601,15295,1666
14602,15295,1666
14603,15295,1666
14604,15295,1666
14605,15295,1666
14606,15295,1666
14607,15295,1666
14608,15295,1666
14609,15295,1666
14610,15295,1666
14611,15295,1666
14612,15295,1666
14613,15295,1666
14614,15295,1666
14615,15295,1666
14616,15295,1666
14617,15295,1666
14618,15295,1666
14619,15295,1666
14620,15295,1666
14621,15295,1666
14622,15295,1666
14623,15295,1666
14624,15295,1666
14625,15295,1666
14626,15295,1666
14627,15295,1666
14628,15295,1666
14629,15295,1666
14630,15295,1666
14631,15295,1666
14632,15295,1666
14633,15295,1666
14634,15295,1666
14635,15295,1666
14636,15295,1666
14637,15295,1666
14638,15295,1666
14639,15295,1666
14640,15295,1666
14641,15295,1666
14642,15295,1666
14643,15295,1666
14644,15295,1666
14645,15295,1666
14646,15295,1666
14647,15295,1666
14648,15295,1666
14649,15295,1666
14650,15295,1666
14651,15295,1666
14652,15295,1666
14653,15295,1666
14654,15295,1666
14655,15295,1666
14656,14847,384
14657,14847,384
14658,14847,384
14659,14847,384
14660,14847,384
14661,14847,384
14662,14847,384
14663,14847,384
14664,14847,384
14665,14847,384
14666,14847,384
14667,14847,384
14668,14847,384
14669,14847,384
14670,14847,384
14671,14847,384
14672,14847,384
14673,14847,384
14674,14847,384
14675,14847,384
14676,14847,384
14677,14847,384
14678,14847,384
14679,14847,384
14680,14847,384
14681,14847,384
14682,14847,384
14683,14847,384
14684,14847,384
14685,14847,384
14686,14847,384
14687,14847,384
14688,14847,384
14689,14847,384
14690,14847,384
14691,14847,384
14692,14847,384
14693,14847,384
14694,14847,384
14695,14847,384
14696,14847,384
14697,14847,384
14698,14847,384
14699,14847,384
14700,14847,384
14701,14847,384
14702,14847,384
14703,14847,384
14704,14847,384
14705,14847,384
14706,14847,384
14707,14847,384
14708,14847,384
14709,14847,384
14710,14847,384
14711,14847,384
14712,14847,384
14713,14847,384
14714,14847,384
14715,14847,384
14716,14847,384
14717,14847,384
14718,14847,384
14719,14847,384
14720,15295,1666
14721,15295,1666
14722,15295,1666
14723,15295,1666
14724,15295,1666
14725,15295,1666
14726,15295,1666
14727,15295,1666
14728,15295,1666
14729,15295,1666
14730,15295,1666
14731,15295,1666
14732,15295,1666
14733,15295,1666
14734,15295,1666
14735,15295,1666
14736,15295,1666
14737,15295,1666
14738,15295,1666
14739,15295,1666
14740,15295,1666
14741,15295,1666
14742,15295,1666
14743,15295,1666
14744,15295,1666
14745,15295,1666
14746,15295,1666
14747,15295,1666
14748,15295,1666
14749,15295,1666
14750,15295,1666
14751,15295,1666
14752,15295,1666
14753,15295,1666
14754,15295,1666
14755,15295,1666
14756,15295,1666
14757,15295,1666
14758,15295,1666
14759,15295,1666
14760,15295,1666
14761,15295,1666
14762,15295,1666
14763,15295,1666
14764,15295,1666
14765,15295,1666
14766,15295,1666
14767,15295,1666
14768,15295,1666
14769,15295,1666
14770,15295,1666
14771,15295,1666
14772,15295,1666
14773,15295,1666
14774,15295,1666
14775,15295,1666
14776,15295,1666
14777,15295,1666
14778,15295,1666
14779,15295,1666
