id,boa_peak,boa_size
12374,12543,388
12375,12543,388
12376,12543,388
12377,12543,388
12378,12543,388
12379,12543,388
12380,12543,388
12381,12543,388
12382,12543,388
12383,12543,388
12384,12543,388
12385,12543,388
12386,12543,388
12387,12543,388
12388,12543,388
12389,12543,388
12390,12543,388
12391,12543,388
12392,12543,388
12393,12543,388
12394,12543,388
12395,12543,388
12396,12543,388
12397,12543,388
12398,12543,388
12399,12543,388
12400,12543,388
12401,12543,388
12402,12543,388
12403,12543,388
12404,12543,388
12405,12543,388
12406,12543,388
12407,12543,388
12408,12543,388
12409,12543,388
12410,12543,388
12411,12543,388
12412,12543,388
12413,12543,388
12414,12543,388
12415,12543,388
12416,12991,647
12417,12991,647
12418,12991,647
12419,12991,647
12420,12991,647
12421,12991,647
12422,12991,647
12423,12991,647
12424,12991,647
12425,12991,647
12426,12991,647
12427,12991,647
12428,12991,647
12429,12991,647
12430,12991,647
12431,12991,647
12432,12991,647
12433,12991,647
12434,12991,647
12435,12991,647
12436,12991,647
12437,12991,647
12438,12991,647
12439,12991,647
12440,12991,647
12441,12991,647
12442,12991,647
12443,12991,647
12444,12991,647
12445,12991,647
12446,12991,647
12447,12991,647
12448,12991,647
12449,12991,647
12450,12991,647
12451,12991,647
12452,12991,647
12453,12991,647
12454,12991,647
12455,12991,647
12456,12991,647
12457,12991,647
12458,12991,647
12459,12991,647
12460,12991,647
12461,12991,647
12462,12991,647
12463,12991,647
12464,12991,647
12465,12991,647
12466,12991,647
12467,12991,647
12468,12991,647
12469,12991,647
12470,12991,647
12471,12991,647
12472,12991,647
12473,12991,647
12474,12991,647
12475,12991,647
12476,12991,647
12477,12991,647
12478,12991,647
12479,12991,647
12480,12543,388
12481,12543,388
12482,12543,388
12483,12543,388
12484,12543,388
12485,12543,388
12486,12543,388
12487,12543,388
12488,12543,388
12489,12543,388
12490,12543,388
12491,12543,388
12492,12543,388
12493,12543,388
12494,12543,388
12495,12543,388
12496,12543,388
12497,12543,388
12498,12543,388
12499,12543,388
12500,12543,388
12501,12543,388
12502,12543,388
12503,12543,388
12504,12543,388
12505,12543,388
12506,12543,388
12507,12543,388
12508,12543,388
12509,12543,388
12510,12543,388
12511,12543,388
12512,12543,388
12513,12543,388
12514,12543,388
12515,12543,388
12516,12543,388
12517,12543,388
12518,12543,388
12519,12543,388
12520,12543,388
12521,12543,388
12522,12543,388
12523,12543,388
12524,12543,388
12525,12543,388
12526,12543,388
12527,12543,388
12528,12543,388
12529,12543,388
12530,12543,388
12531,12543,388
12532,12543,388
12533,12543,388
12534,12543,388
12535,12543,388
12536,12543,388
12537,12543,388
12538,12543,388
12539,12543,388
12540,12543,388
12541,12543,388
12542,12543,388
12543,12543,388
12544,12735,389
12545,12735,389
12546,12735,389
12547,12735,389
12548,12735,389
12549,12735,389
12550,12735,389
12551,12735,389
12552,12735,389
12553,12735,389
12554,12735,389
12555,12735,389
12556,12735,389
12557,12735,389
12558,12735,389
12559,12735,389
12560,12735,389
12561,12735,389
12562,12735,389
12563,12735,389
12564,12735,389
12565,12735,389
12566,12735,389
12567,12735,389
12568,12735,389
12569,12735,389
12570,12735,389
12571,12735,389
12572,12735,389
12573,12735,389
12574,12735,389
12575,12735,389
12576,12735,389
12577,12735,389
12578,12735,389
12579,12735,389
12580,12735,389
12581,12735,389
12582,12735,389
12583,12735,389
12584,12735,389
12585,12735,389
12586,12735,389
12587,12735,389
12588,12735,389
12589,12735,389
12590,12735,389
12591,12735,389
12592,12735,389
12593,12735,389
12594,12735,389
12595,12735,389
12596,12735,389
12597,12735,389
12598,12735,389
12599,12735,389
12600,12735,389
12601,12735,389
12602,12735,389
12603,12735,389
12604,12735,389
12605,12735,389
12606,12735,389
12607,12735,389
12608,13183,651
12609,13183,651
12610,13183,651
12611,13183,651
12612,13183,651
12613,13183,651
12614,13183,651
12615,13183,651
12616,13183,651
12617,13183,651
12618,13183,651
12619,13183,651
12620,13183,651
12621,13183,651
12622,13183,651
12623,13183,651
12624,13183,651
12625,13183,651
12626,13183,651
12627,13183,651
12628,13183,651
12629,13183,651
12630,13183,651
12631,13183,651
12632,13183,651
12633,13183,651
12634,13183,651
12635,13183,651
12636,13183,651
12637,13183,651
12638,13183,651
12639,13183,651
12640,13183,651
12641,13183,651
12642,13183,651
12643,13183,651
12644,13183,651
12645,13183,651
12646,13183,651
12647,13183,651
12648,13183,651
12649,13183,651
12650,13183,651
12651,13183,651
12652,13183,651
12653,13183,651
12654,13183,651
12655,13183,651
12656,13183,651
12657,13183,651
12658,13183,651
12659,13183,651
12660,13183,651
12661,13183,651
12662,13183,651
12663,13183,651
12664,13183,651
12665,13183,651
12666,13183,651
12667,13183,651
12668,13183,651
12669,13183,651
12670,13183,651
12671,13183,651
12672,12735,389
12673,12735,389
12674,12735,389
12675,12735,389
12676,12735,389
12677,12735,389
12678,12735,389
12679,12735,389
12680,12735,389
12681,12735,389
12682,12735,389
12683,12735,389
12684,12735,389
12685,12735,389
12686,12735,389
12687,12735,389
12688,12735,389
12689,12735,389
12690,12735,389
12691,12735,389
12692,12735,389
12693,12735,389
12694,12735,389
12695,12735,389
12696,12735,389
12697,12735,389
12698,12735,389
12699,12735,389
12700,12735,389
12701,12735,389
12702,12735,389
12703,12735,389
12704,12735,389
12705,12735,389
12706,12735,389
12707,12735,389
12708,12735,389
12709,12735,389
12710,12735,389
12711,12735,389
12712,12735,389
12713,12735,389
12714,12735,389
12715,12735,389
12716,12735,389
12717,12735,389
12718,12735,389
12719,12735,389
12720,12735,389
12721,12735,389
12722,12735,389
12723,12735,389
12724,12735,389
12725,12735,389
12726,12735,389
12727,12735,389
12728,12735,389
12729,12735,389
12730,12735,389
12731,12735,389
12732,12735,389
12733,12735,389
12734,12735,389
12735,12735,389
12736,13310,321
12737,13307,161
12738,13310,321
12739,13307,161
12740,13310,321
12741,14815,194
12742,13310,321
12743,14815,194
12744,13310,321
12745,13307,161
12746,13310,321
12747,13307,161
12748,13310,321
12749,14815,194
12750,13310,321
12751,14815,194
12752,13310,321
12753,13307,161
12754,13310,321
12755,13307,161
12756,13310,321
12757,14815,194
12758,13310,321
12759,14815,194
12760,13310,321
12761,13307,161
12762,13310,321
12763,13307,161
12764,13310,321
12765,14815,194
12766,13310,321
12767,14815,194
12768,13310,321
12769,13307,161
12770,13310,321
12771,13307,161
12772,13310,321
12773,13815,58
12774,13310,321
12775,13815,58
12776,13310,321
12777,13307,161
12778,13310,321
12779,13307,161
12780,13310,321
12781,14333,109
12782,13310,321
12783,14319,37
12784,13310,321
12785,13307,161
12786,13310,321
12787,13307,161
12788,13310,321
12789,13815,58
12790,13310,321
12791,13815,58
12792,13310,321
12793,13307,161
12794,13310,321
12795,13307,161
12796,13310,321
12797,14333,109
12798,13310,321
12799,12735,389
12800,12991,647
12801,12991,647
12802,12991,647
12803,12991,647
12804,12991,647
12805,12991,647
12806,12991,647
12807,12991,647
12808,12991,647
12809,12991,647
12810,12991,647
12811,12991,647
12812,12991,647
12813,12991,647
12814,12991,647
12815,12991,647
12816,12991,647
12817,12991,647
12818,12991,647
12819,12991,647
12820,12991,647
12821,12991,647
12822,12991,647
12823,12991,647
12824,12991,647
12825,12991,647
12826,12991,647
12827,12991,647
12828,12991,647
12829,12991,647
12830,12991,647
12831,12991,647
12832,12991,647
12833,12991,647
12834,12991,647
12835,12991,647
12836,12991,647
12837,12991,647
12838,12991,647
12839,12991,647
12840,12991,647
12841,12991,647
12842,12991,647
12843,12991,647
12844,12991,647
12845,12991,647
12846,12991,647
12847,12991,647
12848,12991,647
12849,12991,647
12850,12991,647
12851,12991,647
12852,12991,647
12853,12991,647
12854,12991,647
12855,12991,647
12856,12991,647
12857,12991,647
12858,12991,647
12859,12991,647
12860,12991,647
12861,12991,647
12862,12991,647
12863,12991,647
12864,13183,651
12865,13183,651
12866,13183,651
12867,13183,651
12868,13183,651
12869,13183,651
12870,13183,651
12871,13183,651
12872,13183,651
12873,13183,651
12874,13183,651
12875,13183,651
12876,13183,651
12877,13183,651
12878,13183,651
12879,13183,651
12880,13183,651
12881,13183,651
12882,13183,651
12883,13183,651
12884,13183,651
12885,13183,651
12886,13183,651
12887,13183,651
12888,13183,651
12889,13183,651
12890,13183,651
12891,13183,651
12892,13183,651
12893,13183,651
12894,13183,651
12895,13183,651
12896,13183,651
12897,13183,651
12898,13183,651
12899,13183,651
12900,13183,651
12901,13183,651
12902,13183,651
12903,13183,651
12904,13183,651
12905,13183,651
12906,13183,651
12907,13183,651
12908,13183,651
12909,13183,651
12910,13183,651
12911,13183,651
12912,13183,651
12913,13183,651
12914,13183,651
12915,13183,651
12916,13183,651
12917,13183,651
12918,13183,651
12919,13183,651
12920,13183,651
12921,13183,651
12922,13183,651
12923,13183,651
12924,13183,651
12925,13183,651
12926,13183,651
12927,13183,651
12928,12991,647
12929,12991,647
12930,12991,647
12931,12991,647
12932,12991,647
12933,12991,647
12934,12991,647
12935,12991,647
12936,12991,647
12937,12991,647
12938,12991,647
12939,12991,647
12940,12991,647
12941,12991,647
12942,12991,647
12943,12991,647
12944,12991,647
12945,12991,647
12946,12991,647
12947,12991,647
12948,12991,647
12949,12991,647
12950,12991,647
12951,12991,647
12952,12991,647
12953,12991,647
12954,12991,647
12955,12991,647
12956,12991,647
12957,12991,647
12958,12991,647
12959,12991,647
12960,12991,647
12961,12991,647
12962,12991,647
12963,12991,647
12964,12991,647
12965,12991,647
12966,12991,647
12967,12991,647
12968,12991,647
12969,12991,647
12970,12991,647
12971,12991,647
12972,12991,647
12973,12991,647
12974,12991,647
12975,12991,647
12976,12991,647
12977,12991,647
12978,12991,647
12979,12991,647
12980,12991,647
12981,12991,647
12982,12991,647
12983,12991,647
12984,12991,647
12985,12991,647
12986,12991,647
12987,12991,647
12988,12991,647
12989,12991,647
12990,12991,647
12991,12991,647
12992,13310,321
12993,13307,161
12994,13310,321
12995,13307,161
12996,13310,321
12997,15071,276
12998,13310,321
12999,15071,276
13000,13310,321
13001,13307,161
13002,13310,321
13003,13307,161
13004,13310,321
13005,15071,276
13006,13310,321
13007,15071,276
13008,13310,321
13009,13307,161
13010,13310,321
13011,13307,161
13012,13310,321
13013,15071,276
13014,13310,321
13015,15071,276
13016,13310,321
13017,13307,161
13018,13310,321
13019,13307,161
13020,13310,321
13021,15071,276
13022,13310,321
13023,15071,276
13024,13310,321
13025,13307,161
13026,13310,321
13027,13307,161
13028,13310,321
13029,14071,84
13030,13310,321
13031,14071,84
13032,13310,321
13033,13307,161
13034,13310,321
13035,13307,161
13036,13310,321
13037,14333,109
13038,13310,321
13039,14319,37
13040,13310,321
13041,13307,161
13042,13310,321
13043,13307,161
13044,13310,321
13045,14071,84
13046,13310,321
13047,14071,84
13048,13310,321
13049,13307,161
13050,13310,321
13051,13307,161
13052,13310,321
13053,14333,109
13054,13310,321
13055,12991,647
13056,13183,651
13057,13183,651
13058,13183,651
13059,13183,651
13060,13183,651
13061,13183,651
13062,13183,651
13063,13183,651
13064,13183,651
13065,13183,651
13066,13183,651
13067,13183,651
13068,13183,651
13069,13183,651
13070,13183,651
13071,13183,651
13072,13183,651
13073,13183,651
13074,13183,651
13075,13183,651
13076,13183,651
13077,13183,651
13078,13183,651
13079,13183,651
13080,13183,651
13081,13183,651
13082,13183,651
13083,13183,651
13084,13183,651
13085,13183,651
13086,13183,651
13087,13183,651
13088,13183,651
13089,13183,651
13090,13183,651
13091,13183,651
13092,13183,651
13093,13183,651
13094,13183,651
13095,13183,651
13096,13183,651
13097,13183,651
13098,13183,651
13099,13183,651
13100,13183,651
13101,13183,651
13102,13183,651
13103,13183,651
13104,13183,651
13105,13183,651
13106,13183,651
13107,13183,651
13108,13183,651
13109,13183,651
13110,13183,651
13111,13183,651
13112,13183,651
13113,13183,651
13114,13183,651
13115,13183,651
13116,13183,651
13117,13183,651
13118,13183,651
13119,13183,651
13120,13183,651
13121,13183,651
13122,13183,651
13123,13183,651
13124,13183,651
13125,13183,651
13126,13183,651
13127,13183,651
13128,13183,651
13129,13183,651
13130,13183,651
13131,13183,651
13132,13183,651
13133,13183,651
13134,13183,651
13135,13183,651
13136,13183,651
13137,13183,651
13138,13183,651
13139,13183,651
13140,13183,651
13141,13183,651
13142,13183,651
13143,13183,651
13144,13183,651
13145,13183,651
13146,13183,651
13147,13183,651
13148,13183,651
13149,13183,651
13150,13183,651
13151,13183,651
13152,13183,651
13153,13183,651
13154,13183,651
13155,13183,651
13156,13183,651
13157,13183,651
13158,13183,651
13159,13183,651
13160,13183,651
13161,13183,651
13162,13183,651
13163,13183,651
13164,13183,651
13165,13183,651
13166,13183,651
13167,13183,651
13168,13183,651
13169,13183,651
13170,13183,651
13171,13183,651
13172,13183,651
13173,13183,651
13174,13183,651
13175,13183,651
13176,13183,651
13177,13183,651
13178,13183,651
13179,13183,651
13180,13183,651
13181,13183,651
13182,13183,651
13183,13183,651
13184,13310,321
13185,13307,161
13186,13310,321
13187,13307,161
13188,13310,321
13189,13279,32
13190,13310,321
13191,13279,32
13192,13310,321
13193,13307,161
13194,13310,321
13195,13307,161
13196,13310,321
13197,13279,32
13198,13310,321
13199,13279,32
13200,13310,321
13201,13307,161
13202,13310,321
13203,13307,161
13204,13310,321
13205,13279,32
13206,13310,321
13207,13279,32
13208,13310,321
13209,13307,161
13210,13310,321
13211,13307,161
13212,13310,321
13213,13279,32
13214,13310,321
13215,13279,32
13216,13310,321
13217,13307,161
13218,13310,321
13219,13307,161
13220,13310,321
13221,15287,90
13222,13310,321
13223,15287,90
13224,13310,321
13225,13307,161
13226,13310,321
13227,13307,161
13228,13310,321
13229,14333,109
13230,13310,321
13231,14319,37
13232,13310,321
13233,13307,161
13234,13310,321
13235,13307,161
13236,13310,321
13237,15287,90
13238,13310,321
13239,15287,90
13240,13310,321
13241,13307,161
13242,13310,321
13243,13307,161
13244,13310,321
13245,14333,109
13246,13310,321
13247,12991,647
13248,13310,321
13249,13307,161
13250,13310,321
13251,13307,161
13252,13310,321
13253,13279,32
13254,13310,321
13255,13279,32
13256,13310,321
13257,13307,161
13258,13310,321
13259,13307,161
13260,13310,321
13261,13279,32
13262,13310,321
13263,13279,32
13264,13310,321
13265,13307,161
13266,13310,321
13267,13307,161
13268,13310,321
13269,13279,32
13270,13310,321
13271,13279,32
13272,13310,321
13273,13307,161
13274,13310,321
13275,13307,161
13276,13310,321
13277,13279,32
13278,13310,321
13279,13279,32
13280,13310,321
13281,13307,161
13282,13310,321
13283,13307,161
13284,13310,321
13285,13303,4
13286,13310,321
13287,13303,4
13288,13310,321
13289,13307,161
13290,13310,321
13291,13307,161
13292,13310,321
13293,14333,109
13294,13310,321
13295,14319,37
13296,13310,321
13297,13307,161
13298,13310,321
13299,13307,161
13300,13310,321
13301,13303,4
13302,13310,321
13303,13303,4
13304,13310,321
13305,13307,161
13306,13310,321
13307,13307,161
13308,13310,321
13309,14333,109
13310,13310,321
13311,13183,651
13312,13502,196
13313,13499,100
13314,13502,196
13315,13499,100
13316,13502,196
13317,15391,85
13318,13502,196
13319,15391,85
13320,13502,196
13321,13499,100
13322,13502,196
13323,13499,100
13324,13502,196
13325,15391,85
13326,13502,196
13327,15391,85
13328,13502,196
13329,13499,100
13330,13502,196
13331,13499,100
13332,13502,196
13333,15391,85
13334,13502,196
13335,15391,85
13336,13502,196
13337,13499,100
13338,13502,196
13339,13499,100
13340,13502,196
13341,15391,85
13342,13502,196
13343,15391,85
13344,13502,196
13345,13499,100
13346,13502,196
13347,13499,100
13348,13502,196
13349,15479,68
13350,13502,196
13351,15479,68
13352,13502,196
13353,13499,100
13354,13502,196
13355,13499,100
13356,13502,196
13357,15997,75
13358,13502,196
13359,15599,58
13360,13502,196
13361,13499,100
13362,13502,196
13363,13499,100
13364,13502,196
13365,15479,68
13366,13502,196
13367,15479,68
13368,13502,196
13369,13499,100
13370,13502,196
13371,13499,100
13372,13502,196
13373,15997,75
13374,13502,196
13375,9279,262
13376,13950,196
13377,13947,100
13378,13950,196
13379,13947,100
13380,13950,196
13381,13535,81
13382,13950,196
13383,13535,81
13384,13950,196
13385,13947,100
13386,13950,196
13387,13947,100
13388,13950,196
13389,13535,81
13390,13950,196
13391,13535,81
13392,13950,196
13393,13947,100
13394,13950,196
13395,13947,100
13396,13950,196
13397,13535,81
13398,13950,196
13399,13535,81
13400,13950,196
13401,13947,100
13402,13950,196
13403,13947,100
13404,13950,196
13405,13535,81
13406,13950,196
13407,13535,81
13408,13950,196
13409,13947,100
13410,13950,196
13411,13947,100
13412,13950,196
13413,15479,68
13414,13950,196
13415,15479,68
13416,13950,196
13417,13947,100
13418,13950,196
13419,13947,100
13420,13950,196
13421,15997,75
13422,13950,196
13423,15599,58
13424,13950,196
13425,13947,100
13426,13950,196
13427,13947,100
13428,13950,196
13429,15479,68
13430,13950,196
13431,15479,68
13432,13950,196
13433,13947,100
13434,13950,196
13435,13947,100
13436,13950,196
13437,15997,75
13438,13950,196
13439,12543,388
13440,13502,196
13441,13499,100
13442,13502,196
13443,13499,100
13444,13502,196
13445,13983,115
13446,13502,196
13447,13983,115
13448,13502,196
13449,13499,100
13450,13502,196
13451,13499,100
13452,13502,196
13453,13983,115
13454,13502,196
13455,13983,115
13456,13502,196
13457,13499,100
13458,13502,196
13459,13499,100
13460,13502,196
13461,13983,115
13462,13502,196
13463,13983,115
13464,13502,196
13465,13499,100
13466,13502,196
13467,13499,100
13468,13502,196
13469,13983,115
13470,13502,196
13471,13983,115
13472,13502,196
13473,13499,100
13474,13502,196
13475,13499,100
13476,13502,196
13477,14071,84
13478,13502,196
13479,14071,84
13480,13502,196
13481,13499,100
13482,13502,196
13483,13499,100
13484,13502,196
13485,14333,109
13486,13502,196
13487,15599,58
13488,13502,196
13489,13499,100
13490,13502,196
13491,13499,100
13492,13502,196
13493,14071,84
13494,13502,196
13495,14071,84
13496,13502,196
13497,13499,100
13498,13502,196
13499,13499,100
13500,13502,196
13501,14333,109
13502,13502,196
13503,12991,647
13504,14330,386
13505,13535,81
13506,14330,386
13507,13535,81
13508,13535,81
13509,13535,81
13510,13535,81
13511,13535,81
13512,14330,386
13513,13535,81
13514,14330,386
13515,13535,81
13516,13535,81
13517,13535,81
13518,13535,81
13519,13535,81
13520,14330,386
13521,13535,81
13522,14330,386
13523,13535,81
13524,13535,81
13525,13535,81
13526,13535,81
13527,13535,81
13528,14330,386
13529,13535,81
13530,14330,386
13531,13535,81
13532,13535,81
13533,13535,81
13534,13535,81
13535,13535,81
13536,14330,386
13537,14071,84
13538,14330,386
13539,14071,84
13540,14071,84
13541,14071,84
13542,14071,84
13543,14071,84
13544,14330,386
13545,14333,109
13546,14330,386
13547,15599,58
13548,14333,109
13549,14333,109
13550,15599,58
13551,15599,58
13552,14330,386
13553,14071,84
13554,14330,386
13555,14071,84
13556,14071,84
13557,14071,84
13558,14071,84
13559,14071,84
13560,14330,386
13561,14333,109
13562,14330,386
13563,13499,100
13564,14333,109
13565,14333,109
13566,13502,196
13567,12543,388
13568,14142,262
13569,14139,134
13570,14142,262
13571,14139,134
13572,14142,262
13573,13727,82
13574,14142,262
13575,13727,82
13576,14142,262
13577,14139,134
13578,14142,262
13579,14139,134
13580,14142,262
13581,13727,82
13582,14142,262
13583,13727,82
13584,14142,262
13585,14139,134
13586,14142,262
13587,14139,134
13588,14142,262
13589,13727,82
13590,14142,262
13591,13727,82
13592,14142,262
13593,14139,134
13594,14142,262
13595,14139,134
13596,14142,262
13597,13727,82
13598,14142,262
13599,13727,82
13600,14142,262
13601,14139,134
13602,14142,262
13603,14139,134
13604,14142,262
13605,13815,58
13606,14142,262
13607,13815,58
13608,14142,262
13609,14139,134
13610,14142,262
13611,14139,134
13612,14142,262
13613,15741,53
13614,14142,262
13615,16239,71
13616,14142,262
13617,14139,134
13618,14142,262
13619,14139,134
13620,14142,262
13621,13815,58
13622,14142,262
13623,13815,58
13624,14142,262
13625,14139,134
13626,14142,262
13627,14139,134
13628,14142,262
13629,15741,53
13630,14142,262
13631,12735,389
13632,13694,131
13633,13691,67
13634,13694,131
13635,13691,67
13636,13694,131
13637,14175,118
13638,13694,131
13639,14175,118
13640,13694,131
13641,13691,67
13642,13694,131
13643,13691,67
13644,13694,131
13645,14175,118
13646,13694,131
13647,14175,118
13648,13694,131
13649,13691,67
13650,13694,131
13651,13691,67
13652,13694,131
13653,14175,118
13654,13694,131
13655,14175,118
13656,13694,131
13657,13691,67
13658,13694,131
13659,13691,67
13660,13694,131
13661,14175,118
13662,13694,131
13663,14175,118
13664,13694,131
13665,13691,67
13666,13694,131
13667,13691,67
13668,13694,131
13669,13815,58
13670,13694,131
13671,13815,58
13672,13694,131
13673,13691,67
13674,13694,131
13675,13691,67
13676,13694,131
13677,15741,53
13678,13694,131
13679,16239,71
13680,13694,131
13681,13691,67
13682,13694,131
13683,13691,67
13684,13694,131
13685,13815,58
13686,13694,131
13687,13815,58
13688,13694,131
13689,13691,67
13690,13694,131
13691,13691,67
13692,13694,131
13693,15741,53
13694,13694,131
13695,13183,651
13696,14330,386
13697,13727,82
13698,14330,386
13699,13727,82
13700,13727,82
13701,13727,82
13702,13727,82
13703,13727,82
13704,14330,386
13705,13727,82
13706,14330,386
13707,13727,82
13708,13727,82
13709,13727,82
13710,13727,82
13711,13727,82
13712,14330,386
13713,13727,82
13714,14330,386
13715,13727,82
13716,13727,82
13717,13727,82
13718,13727,82
13719,13727,82
13720,14330,386
13721,13727,82
13722,14330,386
13723,13727,82
13724,13727,82
13725,13727,82
13726,13727,82
13727,13727,82
13728,14330,386
13729,13815,58
13730,14330,386
13731,13815,58
13732,13815,58
13733,13815,58
13734,13815,58
13735,13815,58
13736,14330,386
13737,14333,109
13738,14330,386
13739,14319,37
13740,14333,109
13741,14333,109
13742,14319,37
13743,14319,37
13744,14330,386
13745,13815,58
13746,14330,386
13747,13815,58
13748,13815,58
13749,13815,58
13750,13815,58
13751,13815,58
13752,14330,386
13753,14333,109
13754,14330,386
13755,13499,100
13756,14333,109
13757,14333,109
13758,13502,196
13759,12735,389
13760,14330,386
13761,14299,80
13762,14330,386
13763,14299,80
13764,14302,80
13765,13815,58
13766,14302,80
13767,13815,58
13768,14330,386
13769,14299,80
13770,14330,386
13771,14299,80
13772,14302,80
13773,14333,109
13774,14302,80
13775,14319,37
13776,14330,386
13777,14299,80
13778,14330,386
13779,14299,80
13780,14302,80
13781,13815,58
13782,14302,80
13783,13815,58
13784,14330,386
13785,14299,80
13786,14330,386
13787,14299,80
13788,14302,80
13789,14333,109
13790,14302,80
13791,13727,82
13792,14330,386
13793,13815,58
13794,14330,386
13795,13815,58
13796,13815,58
13797,13815,58
13798,13815,58
13799,13815,58
13800,14330,386
13801,14333,109
13802,14330,386
13803,14319,37
13804,14333,109
13805,14333,109
13806,14319,37
13807,14319,37
13808,14330,386
13809,13815,58
13810,14330,386
13811,13815,58
13812,13815,58
13813,13815,58
13814,13815,58
13815,13815,58
13816,14330,386
13817,14333,109
13818,14330,386
13819,13691,67
13820,14333,109
13821,14333,109
13822,13694,131
13823,5631,75
13824,14142,262
13825,14139,134
13826,14142,262
13827,14139,134
13828,14142,262
13829,13983,115
13830,14142,262
13831,13983,115
13832,14142,262
13833,14139,134
13834,14142,262
13835,14139,134
13836,14142,262
13837,13983,115
13838,14142,262
13839,13983,115
13840,14142,262
13841,14139,134
13842,14142,262
13843,14139,134
13844,14142,262
13845,13983,115
13846,14142,262
13847,13983,115
13848,14142,262
13849,14139,134
13850,14142,262
13851,14139,134
13852,14142,262
13853,13983,115
13854,14142,262
13855,13983,115
13856,14142,262
13857,14139,134
13858,14142,262
13859,14139,134
13860,14142,262
13861,14071,84
13862,14142,262
13863,14071,84
13864,14142,262
13865,14139,134
13866,14142,262
13867,14139,134
13868,14142,262
13869,15997,75
13870,14142,262
13871,16239,71
13872,14142,262
13873,14139,134
13874,14142,262
13875,14139,134
13876,14142,262
13877,14071,84
13878,14142,262
13879,14071,84
13880,14142,262
13881,14139,134
13882,14142,262
13883,14139,134
13884,14142,262
13885,15997,75
13886,14142,262
13887,12991,647
13888,13950,196
13889,13947,100
13890,13950,196
13891,13947,100
13892,13950,196
13893,14175,118
13894,13950,196
13895,14175,118
13896,13950,196
13897,13947,100
13898,13950,196
13899,13947,100
13900,13950,196
13901,14175,118
13902,13950,196
13903,14175,118
13904,13950,196
13905,13947,100
13906,13950,196
13907,13947,100
13908,13950,196
13909,14175,118
13910,13950,196
13911,14175,118
13912,13950,196
13913,13947,100
13914,13950,196
13915,13947,100
13916,13950,196
13917,14175,118
13918,13950,196
13919,14175,118
13920,13950,196
13921,13947,100
13922,13950,196
13923,13947,100
13924,13950,196
13925,14071,84
13926,13950,196
13927,14071,84
13928,13950,196
13929,13947,100
13930,13950,196
13931,13947,100
13932,13950,196
13933,15997,75
13934,13950,196
13935,16239,71
13936,13950,196
13937,13947,100
13938,13950,196
13939,13947,100
13940,13950,196
13941,14071,84
13942,13950,196
13943,14071,84
13944,13950,196
13945,13947,100
13946,13950,196
13947,13947,100
13948,13950,196
13949,15997,75
13950,13950,196
13951,13183,651
13952,14330,386
13953,13983,115
13954,14330,386
13955,13983,115
13956,13983,115
13957,13983,115
13958,13983,115
13959,13983,115
13960,14330,386
13961,13983,115
13962,14330,386
13963,13983,115
13964,13983,115
13965,13983,115
13966,13983,115
13967,13983,115
13968,14330,386
13969,13983,115
13970,14330,386
13971,13983,115
13972,13983,115
13973,13983,115
13974,13983,115
13975,13983,115
13976,14330,386
13977,13983,115
13978,14330,386
13979,13983,115
13980,13983,115
13981,13983,115
13982,13983,115
13983,13983,115
13984,14330,386
13985,14071,84
13986,14330,386
13987,14071,84
13988,14071,84
13989,14071,84
13990,14071,84
13991,14071,84
13992,14330,386
13993,14333,109
13994,14330,386
13995,14319,37
13996,14333,109
13997,14333,109
13998,14319,37
13999,14319,37
14000,14330,386
14001,14071,84
14002,14330,386
14003,14071,84
14004,14071,84
14005,14071,84
14006,14071,84
14007,14071,84
14008,14330,386
14009,14333,109
14010,14330,386
14011,13499,100
14012,14333,109
14013,14333,109
14014,13502,196
14015,12991,647
14016,14330,386
14017,14299,80
14018,14330,386
14019,14299,80
14020,14302,80
14021,14071,84
14022,14302,80
14023,14071,84
14024,14330,386
14025,14299,80
14026,14330,386
14027,14299,80
14028,14302,80
14029,14333,109
14030,14302,80
14031,14319,37
14032,14330,386
14033,14299,80
14034,14330,386
14035,14299,80
14036,14302,80
14037,14071,84
14038,14302,80
14039,14071,84
14040,14330,386
14041,14299,80
14042,14330,386
14043,14299,80
14044,14302,80
14045,14333,109
14046,14302,80
14047,13983,115
14048,14330,386
14049,14071,84
14050,14330,386
14051,14071,84
14052,14071,84
14053,14071,84
14054,14071,84
14055,14071,84
14056,14330,386
14057,14333,109
14058,14330,386
14059,14319,37
14060,14333,109
14061,14333,109
14062,14319,37
14063,14319,37
14064,14330,386
14065,14071,84
14066,14330,386
14067,14071,84
14068,14071,84
14069,14071,84
14070,14071,84
14071,14071,84
14072,14330,386
14073,14333,109
14074,14330,386
14075,13947,100
14076,14333,109
14077,14333,109
14078,13950,196
14079,5887,107
14080,14142,262
14081,14139,134
14082,14142,262
14083,14139,134
14084,14142,262
14085,14175,118
14086,14142,262
14087,14175,118
14088,14142,262
14089,14139,134
14090,14142,262
14091,14139,134
14092,14142,262
14093,14175,118
14094,14142,262
14095,14175,118
14096,14142,262
14097,14139,134
14098,14142,262
14099,14139,134
14100,14142,262
14101,14175,118
14102,14142,262
14103,14175,118
14104,14142,262
14105,14139,134
14106,14142,262
14107,14139,134
14108,14142,262
14109,14175,118
14110,14142,262
14111,14175,118
14112,14142,262
14113,14139,134
14114,14142,262
14115,14139,134
14116,14142,262
14117,14199,18
14118,14142,262
14119,14199,18
14120,14142,262
14121,14139,134
