id,boa_peak,boa_size
5960,4708,16384
5961,4708,16384
5962,4708,16384
5963,4708,16384
5964,4708,16384
5965,4708,16384
5966,4708,16384
5967,4708,16384
5968,4708,16384
5969,4708,16384
5970,4708,16384
5971,4708,16384
5972,4708,16384
5973,4708,16384
5974,4708,16384
5975,4708,16384
5976,4708,16384
5977,4708,16384
5978,4708,16384
5979,4708,16384
5980,4708,16384
5981,4708,16384
5982,4708,16384
5983,4708,16384
5984,4708,16384
5985,4708,16384
5986,4708,16384
5987,4708,16384
5988,4708,16384
5989,4708,16384
5990,4708,16384
5991,4708,16384
5992,4708,16384
5993,4708,16384
5994,4708,16384
5995,4708,16384
5996,4708,16384
5997,4708,16384
5998,4708,16384
5999,4708,16384
6000,4708,16384
6001,4708,16384
6002,4708,16384
6003,4708,16384
6004,4708,16384
6005,4708,16384
6006,4708,16384
6007,4708,16384
6008,4708,16384
6009,4708,16384
6010,4708,16384
6011,4708,16384
6012,4708,16384
6013,4708,16384
6014,4708,16384
6015,4708,16384
6016,4708,16384
6017,4708,16384
6018,4708,16384
6019,4708,16384
6020,4708,16384
6021,4708,16384
6022,4708,16384
6023,4708,16384
6024,4708,16384
6025,4708,16384
6026,4708,16384
6027,4708,16384
6028,4708,16384
6029,4708,16384
6030,4708,16384
6031,4708,16384
6032,4708,16384
6033,4708,16384
6034,4708,16384
6035,4708,16384
6036,4708,16384
6037,4708,16384
6038,4708,16384
6039,4708,16384
6040,4708,16384
6041,4708,16384
6042,4708,16384
6043,4708,16384
6044,4708,16384
6045,4708,16384
6046,4708,16384
6047,4708,16384
6048,4708,16384
6049,4708,16384
6050,4708,16384
6051,4708,16384
6052,4708,16384
6053,4708,16384
6054,4708,16384
6055,4708,16384
6056,4708,16384
6057,4708,16384
6058,4708,16384
6059,4708,16384
6060,4708,16384
6061,4708,16384
6062,4708,16384
6063,4708,16384
6064,4708,16384
6065,4708,16384
6066,4708,16384
6067,4708,16384
6068,4708,16384
6069,4708,16384
6070,4708,16384
6071,4708,16384
6072,4708,16384
6073,4708,16384
6074,4708,16384
6075,4708,16384
6076,4708,16384
6077,4708,16384
6078,4708,16384
6079,4708,16384
6080,4708,16384
6081,4708,16384
6082,4708,16384
6083,4708,16384
6084,4708,16384
6085,4708,16384
6086,4708,16384
6087,4708,16384
6088,4708,16384
6089,4708,16384
6090,4708,16384
6091,4708,16384
6092,4708,16384
6093,4708,16384
6094,4708,16384
6095,4708,16384
6096,4708,16384
6097,4708,16384
6098,4708,16384
6099,4708,16384
6100,4708,16384
6101,4708,16384
6102,4708,16384
6103,4708,16384
6104,4708,16384
6105,4708,16384
6106,4708,16384
6107,4708,16384
6108,4708,16384
6109,4708,16384
6110,4708,16384
6111,4708,16384
6112,4708,16384
6113,4708,16384
6114,4708,16384
6115,4708,16384
6116,4708,16384
6117,4708,16384
6118,4708,16384
6119,4708,16384
6120,4708,16384
6121,4708,16384
6122,4708,16384
6123,4708,16384
6124,4708,16384
6125,4708,16384
6126,4708,16384
6127,4708,16384
6128,4708,16384
6129,4708,16384
6130,4708,16384
6131,4708,16384
6132,4708,16384
6133,4708,16384
6134,4708,16384
6135,4708,16384
6136,4708,16384
6137,4708,16384
6138,4708,16384
6139,4708,16384
6140,4708,16384
6141,4708,16384
6142,4708,16384
6143,4708,16384
6144,4708,16384
6145,4708,16384
6146,4708,16384
6147,4708,16384
6148,4708,16384
6149,4708,16384
6150,4708,16384
6151,4708,16384
6152,4708,16384
6153,4708,16384
6154,4708,16384
6155,4708,16384
6156,4708,16384
6157,4708,16384
6158,4708,16384
6159,4708,16384
6160,4708,16384
6161,4708,16384
6162,4708,16384
6163,4708,16384
6164,4708,16384
6165,4708,16384
6166,4708,16384
6167,4708,16384
6168,4708,16384
6169,4708,16384
6170,4708,16384
6171,4708,16384
6172,4708,16384
6173,4708,16384
6174,4708,16384
6175,4708,16384
6176,4708,16384
6177,4708,16384
6178,4708,16384
6179,4708,16384
6180,4708,16384
6181,4708,16384
6182,4708,16384
6183,4708,16384
6184,4708,16384
6185,4708,16384
6186,4708,16384
6187,4708,16384
6188,4708,16384
6189,4708,16384
6190,4708,16384
6191,4708,16384
6192,4708,16384
6193,4708,16384
6194,4708,16384
6195,4708,16384
6196,4708,16384
6197,4708,16384
6198,4708,16384
6199,4708,16384
6200,4708,16384
6201,4708,16384
6202,4708,16384
6203,4708,16384
6204,4708,16384
6205,4708,16384
6206,4708,16384
6207,4708,16384
6208,4708,16384
6209,4708,16384
6210,4708,16384
6211,4708,16384
6212,4708,16384
6213,4708,16384
6214,4708,16384
6215,4708,16384
6216,4708,16384
6217,4708,16384
6218,4708,16384
6219,4708,16384
6220,4708,16384
6221,4708,16384
6222,4708,16384
6223,4708,16384
6224,4708,16384
6225,4708,16384
6226,4708,16384
6227,4708,16384
6228,4708,16384
6229,4708,16384
6230,4708,16384
6231,4708,16384
6232,4708,16384
6233,4708,16384
6234,4708,16384
6235,4708,16384
6236,4708,16384
6237,4708,16384
6238,4708,16384
6239,4708,16384
6240,4708,16384
6241,4708,16384
6242,4708,16384
6243,4708,16384
6244,4708,16384
6245,4708,16384
6246,4708,16384
6247,4708,16384
6248,4708,16384
6249,4708,16384
6250,4708,16384
6251,4708,16384
6252,4708,16384
6253,4708,16384
6254,4708,16384
6255,4708,16384
6256,4708,16384
6257,4708,16384
6258,4708,16384
6259,4708,16384
6260,4708,16384
6261,4708,16384
6262,4708,16384
6263,4708,16384
6264,4708,16384
6265,4708,16384
6266,4708,16384
6267,4708,16384
6268,4708,16384
6269,4708,16384
6270,4708,16384
6271,4708,16384
6272,4708,16384
6273,4708,16384
6274,4708,16384
6275,4708,16384
6276,4708,16384
6277,4708,16384
6278,4708,16384
6279,4708,16384
6280,4708,16384
6281,4708,16384
6282,4708,16384
6283,4708,16384
6284,4708,16384
6285,4708,16384
6286,4708,16384
6287,4708,16384
6288,4708,16384
6289,4708,16384
6290,4708,16384
6291,4708,16384
6292,4708,16384
6293,4708,16384
6294,4708,16384
6295,4708,16384
6296,4708,16384
6297,4708,16384
6298,4708,16384
6299,4708,16384
6300,4708,16384
6301,4708,16384
6302,4708,16384
6303,4708,16384
6304,4708,16384
6305,4708,16384
6306,4708,16384
6307,4708,16384
6308,4708,16384
6309,4708,16384
6310,4708,16384
6311,4708,16384
6312,4708,16384
6313,4708,16384
6314,4708,16384
6315,4708,16384
6316,4708,16384
6317,4708,16384
6318,4708,16384
6319,4708,16384
6320,4708,16384
6321,4708,16384
6322,4708,16384
6323,4708,16384
6324,4708,16384
6325,4708,16384
6326,4708,16384
6327,4708,16384
6328,4708,16384
6329,4708,16384
6330,4708,16384
6331,4708,16384
6332,4708,16384
6333,4708,16384
6334,4708,16384
6335,4708,16384
6336,4708,16384
6337,4708,16384
6338,4708,16384
6339,4708,16384
6340,4708,16384
6341,4708,16384
6342,4708,16384
6343,4708,16384
6344,4708,16384
6345,4708,16384
6346,4708,16384
6347,4708,16384
6348,4708,16384
6349,4708,16384
6350,4708,16384
6351,4708,16384
6352,4708,16384
6353,4708,16384
6354,4708,16384
6355,4708,16384
6356,4708,16384
6357,4708,16384
6358,4708,16384
6359,4708,16384
6360,4708,16384
6361,4708,16384
6362,4708,16384
6363,4708,16384
6364,4708,16384
6365,4708,16384
6366,4708,16384
6367,4708,16384
6368,4708,16384
6369,4708,16384
6370,4708,16384
6371,4708,16384
6372,4708,16384
6373,4708,16384
6374,4708,16384
6375,4708,16384
6376,4708,16384
6377,4708,16384
6378,4708,16384
6379,4708,16384
6380,4708,16384
6381,4708,16384
6382,4708,16384
6383,4708,16384
6384,4708,16384
6385,4708,16384
6386,4708,16384
6387,4708,16384
6388,4708,16384
6389,4708,16384
6390,4708,16384
6391,4708,16384
6392,4708,16384
6393,4708,16384
6394,4708,16384
6395,4708,16384
6396,4708,16384
6397,4708,16384
6398,4708,16384
6399,4708,16384
6400,4708,16384
6401,4708,16384
6402,4708,16384
6403,4708,16384
6404,4708,16384
6405,4708,16384
6406,4708,16384
6407,4708,16384
6408,4708,16384
6409,4708,16384
6410,4708,16384
6411,4708,16384
6412,4708,16384
6413,4708,16384
6414,4708,16384
6415,4708,16384
6416,4708,16384
6417,4708,16384
6418,4708,16384
6419,4708,16384
6420,4708,16384
6421,4708,16384
6422,4708,16384
6423,4708,16384
6424,4708,16384
6425,4708,16384
6426,4708,16384
6427,4708,16384
6428,4708,16384
6429,4708,16384
6430,4708,16384
6431,4708,16384
6432,4708,16384
6433,4708,16384
6434,4708,16384
6435,4708,16384
6436,4708,16384
6437,4708,16384
6438,4708,16384
6439,4708,16384
6440,4708,16384
6441,4708,16384
6442,4708,16384
6443,4708,16384
6444,4708,16384
6445,4708,16384
6446,4708,16384
6447,4708,16384
6448,4708,16384
6449,4708,16384
6450,4708,16384
6451,4708,16384
6452,4708,16384
6453,4708,16384
6454,4708,16384
6455,4708,16384
6456,4708,16384
6457,4708,16384
6458,4708,16384
6459,4708,16384
6460,4708,16384
6461,4708,16384
6462,4708,16384
6463,4708,16384
6464,4708,16384
6465,4708,16384
6466,4708,16384
6467,4708,16384
6468,4708,16384
6469,4708,16384
6470,4708,16384
6471,4708,16384
6472,4708,16384
6473,4708,16384
6474,4708,16384
6475,4708,16384
6476,4708,16384
6477,4708,16384
6478,4708,16384
6479,4708,16384
6480,4708,16384
6481,4708,16384
6482,4708,16384
6483,4708,16384
6484,4708,16384
6485,4708,16384
6486,4708,16384
6487,4708,16384
6488,4708,16384
6489,4708,16384
6490,4708,16384
6491,4708,16384
6492,4708,16384
6493,4708,16384
6494,4708,16384
6495,4708,16384
6496,4708,16384
6497,4708,16384
6498,4708,16384
6499,4708,16384
6500,4708,16384
6501,4708,16384
6502,4708,16384
6503,4708,16384
6504,4708,16384
6505,4708,16384
6506,4708,16384
6507,4708,16384
6508,4708,16384
6509,4708,16384
6510,4708,16384
6511,4708,16384
6512,4708,16384
6513,4708,16384
6514,4708,16384
6515,4708,16384
6516,4708,16384
6517,4708,16384
6518,4708,16384
6519,4708,16384
6520,4708,16384
6521,4708,16384
6522,4708,16384
6523,4708,16384
6524,4708,16384
6525,4708,16384
6526,4708,16384
6527,4708,16384
6528,4708,16384
6529,4708,16384
6530,4708,16384
6531,4708,16384
6532,4708,16384
6533,4708,16384
6534,4708,16384
6535,4708,16384
6536,4708,16384
6537,4708,16384
6538,4708,16384
6539,4708,16384
6540,4708,16384
6541,4708,16384
6542,4708,16384
6543,4708,16384
6544,4708,16384
6545,4708,16384
6546,4708,16384
6547,4708,16384
6548,4708,16384
6549,4708,16384
6550,4708,16384
6551,4708,16384
6552,4708,16384
6553,4708,16384
6554,4708,16384
6555,4708,16384
6556,4708,16384
6557,4708,16384
6558,4708,16384
6559,4708,16384
6560,4708,16384
6561,4708,16384
6562,4708,16384
6563,4708,16384
6564,4708,16384
6565,4708,16384
6566,4708,16384
6567,4708,16384
6568,4708,16384
6569,4708,16384
6570,4708,16384
6571,4708,16384
6572,4708,16384
6573,4708,16384
6574,4708,16384
6575,4708,16384
6576,4708,16384
6577,4708,16384
6578,4708,16384
6579,4708,16384
6580,4708,16384
6581,4708,16384
6582,4708,16384
6583,4708,16384
6584,4708,16384
6585,4708,16384
6586,4708,16384
6587,4708,16384
6588,4708,16384
6589,4708,16384
6590,4708,16384
6591,4708,16384
6592,4708,16384
6593,4708,16384
6594,4708,16384
6595,4708,16384
6596,4708,16384
6597,4708,16384
6598,4708,16384
6599,4708,16384
6600,4708,16384
6601,4708,16384
6602,4708,16384
6603,4708,16384
6604,4708,16384
6605,4708,16384
6606,4708,16384
6607,4708,16384
6608,4708,16384
6609,4708,16384
6610,4708,16384
6611,4708,16384
6612,4708,16384
6613,4708,16384
6614,4708,16384
6615,4708,16384
6616,4708,16384
6617,4708,16384
6618,4708,16384
6619,4708,16384
6620,4708,16384
6621,4708,16384
6622,4708,16384
6623,4708,16384
6624,4708,16384
6625,4708,16384
6626,4708,16384
6627,4708,16384
6628,4708,16384
6629,4708,16384
6630,4708,16384
6631,4708,16384
6632,4708,16384
6633,4708,16384
6634,4708,16384
6635,4708,16384
6636,4708,16384
6637,4708,16384
6638,4708,16384
6639,4708,16384
6640,4708,16384
6641,4708,16384
6642,4708,16384
6643,4708,16384
6644,4708,16384
6645,4708,16384
6646,4708,16384
6647,4708,16384
6648,4708,16384
6649,4708,16384
6650,4708,16384
6651,4708,16384
6652,4708,16384
6653,4708,16384
6654,4708,16384
6655,4708,16384
6656,4708,16384
6657,4708,16384
6658,4708,16384
6659,4708,16384
6660,4708,16384
6661,4708,16384
6662,4708,16384
6663,4708,16384
6664,4708,16384
6665,4708,16384
6666,4708,16384
6667,4708,16384
6668,4708,16384
6669,4708,16384
6670,4708,16384
6671,4708,16384
6672,4708,16384
6673,4708,16384
6674,4708,16384
6675,4708,16384
6676,4708,16384
6677,4708,16384
6678,4708,16384
6679,4708,16384
6680,4708,16384
6681,4708,16384
6682,4708,16384
6683,4708,16384
6684,4708,16384
6685,4708,16384
6686,4708,16384
6687,4708,16384
6688,4708,16384
6689,4708,16384
6690,4708,16384
6691,4708,16384
6692,4708,16384
6693,4708,16384
6694,4708,16384
6695,4708,16384
6696,4708,16384
6697,4708,16384
6698,4708,16384
6699,4708,16384
6700,4708,16384
6701,4708,16384
6702,4708,16384
6703,4708,16384
6704,4708,16384
6705,4708,16384
6706,4708,16384
6707,4708,16384
6708,4708,16384
6709,4708,16384
6710,4708,16384
6711,4708,16384
6712,4708,16384
6713,4708,16384
6714,4708,16384
6715,4708,16384
6716,4708,16384
6717,4708,16384
6718,4708,16384
6719,4708,16384
6720,4708,16384
6721,4708,16384
6722,4708,16384
6723,4708,16384
6724,4708,16384
6725,4708,16384
6726,4708,16384
6727,4708,16384
6728,4708,16384
6729,4708,16384
6730,4708,16384
6731,4708,16384
6732,4708,16384
6733,4708,16384
6734,4708,16384
6735,4708,16384
6736,4708,16384
6737,4708,16384
6738,4708,16384
6739,4708,16384
6740,4708,16384
6741,4708,16384
6742,4708,16384
6743,4708,16384
6744,4708,16384
6745,4708,16384
6746,4708,16384
6747,4708,16384
6748,4708,16384
6749,4708,16384
6750,4708,16384
6751,4708,16384
6752,4708,16384
6753,4708,16384
6754,4708,16384
6755,4708,16384
6756,4708,16384
6757,4708,16384
6758,4708,16384
6759,4708,16384
6760,4708,16384
6761,4708,16384
6762,4708,16384
6763,4708,16384
6764,4708,16384
6765,4708,16384
6766,4708,16384
6767,4708,16384
6768,4708,16384
6769,4708,16384
6770,4708,16384
6771,4708,16384
6772,4708,16384
6773,4708,16384
6774,4708,16384
6775,4708,16384
6776,4708,16384
6777,4708,16384
6778,4708,16384
6779,4708,16384
6780,4708,16384
6781,4708,16384
6782,4708,16384
6783,4708,16384
6784,4708,16384
6785,4708,16384
6786,4708,16384
6787,4708,16384
6788,4708,16384
6789,4708,16384
6790,4708,16384
6791,4708,16384
6792,4708,16384
6793,4708,16384
6794,4708,16384
6795,4708,16384
6796,4708,16384
6797,4708,16384
6798,4708,16384
6799,4708,16384
6800,4708,16384
6801,4708,16384
6802,4708,16384
6803,4708,16384
6804,4708,16384
6805,4708,16384
6806,4708,16384
6807,4708,16384
6808,4708,16384
6809,4708,16384
6810,4708,16384
6811,4708,16384
6812,4708,16384
6813,4708,16384
6814,4708,16384
6815,4708,16384
6816,4708,16384
6817,4708,16384
6818,4708,16384
6819,4708,16384
6820,4708,16384
6821,4708,16384
6822,4708,16384
6823,4708,16384
6824,4708,16384
6825,4708,16384
6826,4708,16384
6827,4708,16384
6828,4708,16384
6829,4708,16384
6830,4708,16384
6831,4708,16384
6832,4708,16384
6833,4708,16384
6834,4708,16384
6835,4708,16384
6836,4708,16384
6837,4708,16384
6838,4708,16384
6839,4708,16384
6840,4708,16384
6841,4708,16384
6842,4708,16384
6843,4708,16384
6844,4708,16384
6845,4708,16384
6846,4708,16384
6847,4708,16384
6848,4708,16384
6849,4708,16384
6850,4708,16384
6851,4708,16384
6852,4708,16384
6853,4708,16384
6854,4708,16384
6855,4708,16384
6856,4708,16384
6857,4708,16384
6858,4708,16384
6859,4708,16384
6860,4708,16384
6861,4708,16384
6862,4708,16384
6863,4708,16384
6864,4708,16384
6865,4708,16384
6866,4708,16384
6867,4708,16384
6868,4708,16384
6869,4708,16384
6870,4708,16384
6871,4708,16384
6872,4708,16384
6873,4708,16384
6874,4708,16384
6875,4708,16384
6876,4708,16384
6877,4708,16384
6878,4708,16384
6879,4708,16384
6880,4708,16384
6881,4708,16384
6882,4708,16384
6883,4708,16384
6884,4708,16384
6885,4708,16384
6886,4708,16384
6887,4708,16384
6888,4708,16384
6889,4708,16384
6890,4708,16384
6891,4708,16384
6892,4708,16384
6893,4708,16384
6894,4708,16384
6895,4708,16384
6896,4708,16384
6897,4708,16384
6898,4708,16384
6899,4708,16384
6900,4708,16384
6901,4708,16384
6902,4708,16384
6903,4708,16384
6904,4708,16384
6905,4708,16384
6906,4708,16384
6907,4708,16384
6908,4708,16384
6909,4708,16384
6910,4708,16384
6911,4708,16384
6912,4708,16384
6913,4708,16384
6914,4708,16384
6915,4708,16384
6916,4708,16384
6917,4708,16384
6918,4708,16384
6919,4708,16384
6920,4708,16384
6921,4708,16384
6922,4708,16384
6923,4708,16384
6924,4708,16384
6925,4708,16384
6926,4708,16384
6927,4708,16384
6928,4708,16384
6929,4708,16384
6930,4708,16384
6931,4708,16384
6932,4708,16384
6933,4708,16384
6934,4708,16384
6935,4708,16384
6936,4708,16384
6937,4708,16384
6938,4708,16384
6939,4708,16384
6940,4708,16384
6941,4708,16384
6942,4708,16384
6943,4708,16384
6944,4708,16384
6945,4708,16384
6946,4708,16384
6947,4708,16384
6948,4708,16384
6949,4708,16384
6950,4708,16384
6951,4708,16384
6952,4708,16384
6953,4708,16384
6954,4708,16384
6955,4708,16384
6956,4708,16384
6957,4708,16384
6958,4708,16384
6959,4708,16384
6960,4708,16384
6961,4708,16384
6962,4708,16384
6963,4708,16384
6964,4708,16384
6965,4708,16384
6966,4708,16384
6967,4708,16384
6968,4708,16384
6969,4708,16384
6970,4708,16384
6971,4708,16384
6972,4708,16384
6973,4708,16384
6974,4708,16384
6975,4708,16384
6976,4708,16384
6977,4708,16384
6978,4708,16384
6979,4708,16384
6980,4708,16384
6981,4708,16384
6982,4708,16384
6983,4708,16384
6984,4708,16384
6985,4708,16384
6986,4708,16384
6987,4708,16384
6988,4708,16384
6989,4708,16384
6990,4708,16384
6991,4708,16384
6992,4708,16384
6993,4708,16384
6994,4708,16384
6995,4708,16384
6996,4708,16384
6997,4708,16384
6998,4708,16384
6999,4708,16384
7000,4708,16384
7001,4708,16384
7002,4708,16384
7003,4708,16384
7004,4708,16384
7005,4708,16384
7006,4708,16384
7007,4708,16384
7008,4708,16384
7009,4708,16384
7010,4708,16384
7011,4708,16384
7012,4708,16384
7013,4708,16384
7014,4708,16384
7015,4708,16384
7016,4708,16384
7017,4708,16384
7018,4708,16384
7019,4708,16384
7020,4708,16384
7021,4708,16384
7022,4708,16384
7023,4708,16384
7024,4708,16384
7025,4708,16384
7026,4708,16384
7027,4708,16384
7028,4708,16384
7029,4708,16384
7030,4708,16384
7031,4708,16384
7032,4708,16384
7033,4708,16384
7034,4708,16384
7035,4708,16384
7036,4708,16384
7037,4708,16384
7038,4708,16384
7039,4708,16384
7040,4708,16384
7041,4708,16384
7042,4708,16384
7043,4708,16384
7044,4708,16384
7045,4708,16384
7046,4708,16384
7047,4708,16384
7048,4708,16384
7049,4708,16384
7050,4708,16384
7051,4708,16384
7052,4708,16384
7053,4708,16384
7054,4708,16384
7055,4708,16384
7056,4708,16384
7057,4708,16384
7058,4708,16384
7059,4708,16384
7060,4708,16384
7061,4708,16384
7062,4708,16384
7063,4708,16384
7064,4708,16384
7065,4708,16384
7066,4708,16384
7067,4708,16384
7068,4708,16384
7069,4708,16384
7070,4708,16384
7071,4708,16384
7072,4708,16384
7073,4708,16384
7074,4708,16384
7075,4708,16384
7076,4708,16384
7077,4708,16384
7078,4708,16384
7079,4708,16384
7080,4708,16384
7081,4708,16384
7082,4708,16384
7083,4708,16384
7084,4708,16384
7085,4708,16384
7086,4708,16384
7087,4708,16384
7088,4708,16384
7089,4708,16384
7090,4708,16384
7091,4708,16384
7092,4708,16384
7093,4708,16384
7094,4708,16384
7095,4708,16384
7096,4708,16384
7097,4708,16384
7098,4708,16384
7099,4708,16384
7100,4708,16384
7101,4708,16384
7102,4708,16384
7103,4708,16384
7104,4708,16384
7105,4708,16384
7106,4708,16384
7107,4708,16384
7108,4708,16384
7109,4708,16384
7110,4708,16384
7111,4708,16384
7112,4708,16384
7113,4708,16384
7114,4708,16384
7115,4708,16384
7116,4708,16384
7117,4708,16384
7118,4708,16384
7119,4708,16384
7120,4708,16384
7121,4708,16384
7122,4708,16384
7123,4708,16384
7124,4708,16384
7125,4708,16384
7126,4708,16384
7127,4708,16384
7128,4708,16384
7129,4708,16384
7130,4708,16384
7131,4708,16384
7132,4708,16384
7133,4708,16384
7134,4708,16384
7135,4708,16384
7136,4708,16384
7137,4708,16384
7138,4708,16384
7139,4708,16384
7140,4708,16384
7141,4708,16384
7142,4708,16384
7143,4708,16384
7144,4708,16384
7145,4708,16384
7146,4708,16384
7147,4708,16384
7148,4708,16384
7149,4708,16384
7150,4708,16384
7151,4708,16384
7152,4708,16384
7153,4708,16384
7154,4708,16384
7155,4708,16384
7156,4708,16384
7157,4708,16384
7158,4708,16384
7159,4708,16384
7160,4708,16384
7161,4708,16384
7162,4708,16384
7163,4708,16384
7164,4708,16384
7165,4708,16384
7166,4708,16384
7167,4708,16384
7168,4708,16384
7169,4708,16384
7170,4708,16384
7171,4708,16384
7172,4708,16384
7173,4708,16384
7174,4708,16384
7175,4708,16384
7176,4708,16384
7177,4708,16384
7178,4708,16384
7179,4708,16384
7180,4708,16384
7181,4708,16384
7182,4708,16384
7183,4708,16384
7184,4708,16384
7185,4708,16384
7186,4708,16384
7187,4708,16384
7188,4708,16384
7189,4708,16384
7190,4708,16384
7191,4708,16384
7192,4708,16384
7193,4708,16384
7194,4708,16384
7195,4708,16384
7196,4708,16384
7197,4708,16384
7198,4708,16384
7199,4708,16384
7200,4708,16384
7201,4708,16384
7202,4708,16384
7203,4708,16384
7204,4708,16384
7205,4708,16384
7206,4708,16384
7207,4708,16384
7208,4708,16384
7209,4708,16384
7210,4708,16384
7211,4708,16384
7212,4708,16384
7213,4708,16384
7214,4708,16384
7215,4708,16384
7216,4708,16384
7217,4708,16384
7218,4708,16384
