id,eigencentrality,is_peak,fitness
3193,0.004325714488397689,False,275
3194,0.0,False,262
3195,0.10648140893297774,False,337
3196,0.0,False,232
3197,0.004325714488397689,False,307
3198,0.0,False,294
3199,0.0,False,0
3200,0.0,False,53
3201,0.004325714488397689,False,128
3202,0.0,False,115
3203,0.013691881692002634,False,190
3204,0.0,False,85
3205,0.004325714488397689,False,160
3206,0.0,False,147
3207,0.013691881692002634,False,222
3208,0.0,False,78
3209,0.004325714488397689,False,153
3210,0.0,False,140
3211,0.013691881692002634,False,215
3212,0.0,False,110
3213,0.004325714488397689,False,185
3214,0.0,False,172
3215,0.013691881692002634,False,247
3216,0.0,False,113
3217,0.004325714488397689,False,188
3218,0.0,False,175
3219,0.03097675330232447,False,250
3220,0.0,False,145
3221,0.004325714488397689,False,220
3222,0.0,False,207
3223,0.03097675330232447,False,282
3224,0.0,False,138
3225,0.004325714488397689,False,213
3226,0.0,False,200
3227,0.03097675330232447,False,275
3228,0.0,False,170
3229,0.004325714488397689,False,245
3230,0.0,False,232
3231,0.03097675330232447,False,307
3232,0.0,False,103
3233,0.004325714488397689,False,178
3234,0.0,False,165
3235,0.013691881692002634,False,240
3236,0.0,False,135
3237,0.004325714488397689,False,210
3238,0.0,False,197
3239,0.013691881692002634,False,272
3240,0.0,False,128
3241,0.004325714488397689,False,203
3242,0.0,False,190
3243,0.013691881692002634,False,265
3244,0.0,False,160
3245,0.004325714488397689,False,235
3246,0.0,False,222
3247,0.013691881692002634,False,297
3248,0.0,False,163
3249,0.004325714488397689,False,238
3250,0.0,False,225
3251,0.060132772806924584,False,300
3252,0.0,False,195
3253,0.004325714488397689,False,270
3254,0.0,False,257
3255,0.060132772806924584,False,332
3256,0.0,False,188
3257,0.004325714488397689,False,263
3258,0.0,False,250
3259,0.060132772806924584,False,325
3260,0.0,False,220
3261,0.004325714488397689,False,295
3262,0.0,False,282
3263,0.0,False,0
3264,0.0,False,68
3265,0.004325714488397689,False,143
3266,0.0,False,130
3267,0.013691881692002634,False,205
3268,0.0,False,100
3269,0.004325714488397689,False,175
3270,0.0,False,162
3271,0.013691881692002634,False,237
3272,0.0,False,93
3273,0.004325714488397689,False,168
3274,0.0,False,155
3275,0.013691881692002634,False,230
3276,0.0,False,125
3277,0.004325714488397689,False,200
3278,0.0,False,187
3279,0.013691881692002634,False,262
3280,0.0,False,128
3281,0.004325714488397689,False,203
3282,0.0,False,190
3283,0.03097675330232447,False,265
3284,0.0,False,160
3285,0.004325714488397689,False,235
3286,0.0,False,222
3287,0.03097675330232447,False,297
3288,0.0,False,153
3289,0.004325714488397689,False,228
3290,0.0,False,215
3291,0.03097675330232447,False,290
3292,0.0,False,185
3293,0.004325714488397689,False,260
3294,0.0,False,247
3295,0.03097675330232447,False,322
3296,0.0,False,118
3297,0.004325714488397689,False,193
3298,0.0,False,180
3299,0.013691881692002634,False,255
3300,0.0,False,150
3301,0.004325714488397689,False,225
3302,0.0,False,212
3303,0.013691881692002634,False,287
3304,0.0,False,143
3305,0.004325714488397689,False,218
3306,0.0,False,205
3307,0.013691881692002634,False,280
3308,0.0,False,175
3309,0.004325714488397689,False,250
3310,0.0,False,237
3311,0.013691881692002634,False,312
3312,0.0,False,178
3313,0.004325714488397689,False,253
3314,0.0,False,240
3315,0.060132772806924584,False,315
3316,0.0,False,210
3317,0.004325714488397689,False,285
3318,0.0,False,272
3319,0.5499920619611282,True,347
3320,0.0,False,203
3321,0.004325714488397689,False,278
3322,0.0,False,265
3323,0.10648140893297774,False,340
3324,0.0,False,235
3325,0.004325714488397689,False,310
3326,0.0,False,297
3327,0.0,False,0
3328,0.0,False,62
3329,0.004325714488397689,False,137
3330,0.0,False,124
3331,0.013691881692002634,False,199
3332,0.0,False,94
3333,0.004325714488397689,False,169
3334,0.0,False,156
3335,0.013691881692002634,False,231
3336,0.0,False,87
3337,0.004325714488397689,False,162
3338,0.0,False,149
3339,0.013691881692002634,False,224
3340,0.0,False,119
3341,0.004325714488397689,False,194
3342,0.0,False,181
3343,0.013691881692002634,False,256
3344,0.0,False,122
3345,0.004325714488397689,False,197
3346,0.0,False,184
3347,0.03097675330232447,False,259
3348,0.0,False,154
3349,0.004325714488397689,False,229
3350,0.0,False,216
3351,0.03097675330232447,False,291
3352,0.0,False,147
3353,0.004325714488397689,False,222
3354,0.0,False,209
3355,0.03097675330232447,False,284
3356,0.0,False,179
3357,0.004325714488397689,False,254
3358,0.0,False,241
3359,0.03097675330232447,False,316
3360,0.0,False,112
3361,0.004325714488397689,False,187
3362,0.0,False,174
3363,0.013691881692002634,False,249
3364,0.0,False,144
3365,0.004325714488397689,False,219
3366,0.0,False,206
3367,0.013691881692002634,False,281
3368,0.0,False,137
3369,0.004325714488397689,False,212
3370,0.0,False,199
3371,0.013691881692002634,False,274
3372,0.0,False,169
3373,0.004325714488397689,False,244
3374,0.0,False,231
3375,0.013691881692002634,False,306
3376,0.0,False,172
3377,0.004325714488397689,False,247
3378,0.0,False,234
3379,0.060132772806924584,False,309
3380,0.0,False,204
3381,0.004325714488397689,False,279
3382,0.0,False,266
3383,0.10648140893297774,False,341
3384,0.0,False,197
3385,0.004325714488397689,False,272
3386,0.0,False,259
3387,0.060132772806924584,False,334
3388,0.0,False,229
3389,0.004325714488397689,False,304
3390,0.0,False,291
3391,0.0,False,0
3392,0.0,False,77
3393,0.004325714488397689,False,152
3394,0.0,False,139
3395,0.013691881692002634,False,214
3396,0.0,False,109
3397,0.004325714488397689,False,184
3398,0.0,False,171
3399,0.013691881692002634,False,246
3400,0.0,False,102
3401,0.004325714488397689,False,177
3402,0.0,False,164
3403,0.013691881692002634,False,239
3404,0.0,False,134
3405,0.004325714488397689,False,209
3406,0.0,False,196
3407,0.013691881692002634,False,271
3408,0.0,False,137
3409,0.004325714488397689,False,212
3410,0.0,False,199
3411,0.03097675330232447,False,274
3412,0.0,False,169
3413,0.004325714488397689,False,244
3414,0.0,False,231
3415,0.03097675330232447,False,306
3416,0.0,False,162
3417,0.004325714488397689,False,237
3418,0.0,False,224
3419,0.03097675330232447,False,299
3420,0.0,False,194
3421,0.004325714488397689,False,269
3422,0.0,False,256
3423,0.08928879231152477,False,331
3424,0.0,False,127
3425,0.004325714488397689,False,202
3426,0.0,False,189
3427,0.013691881692002634,False,264
3428,0.0,False,159
3429,0.004325714488397689,False,234
3430,0.0,False,221
3431,0.013691881692002634,False,296
3432,0.0,False,152
3433,0.004325714488397689,False,227
3434,0.0,False,214
3435,0.013691881692002634,False,289
3436,0.0,False,184
3437,0.004325714488397689,False,259
3438,0.0,False,246
3439,0.013691881692002634,False,321
3440,0.0,False,187
3441,0.004325714488397689,False,262
3442,0.0,False,249
3443,0.060132772806924584,False,324
3444,0.0,False,219
3445,0.004325714488397689,False,294
3446,0.0,False,281
3447,0.0,False,0
3448,0.0,False,212
3449,0.004325714488397689,False,287
3450,0.0,False,274
3451,0.27409446897452755,False,349
3452,0.0,False,244
3453,0.004325714488397689,False,319
3454,0.0,False,306
3455,0.0,False,0
3456,0.0,False,65
3457,0.004325714488397689,False,140
3458,0.0,False,127
3459,0.013691881692002634,False,202
3460,0.0,False,97
3461,0.004325714488397689,False,172
3462,0.0,False,159
3463,0.013691881692002634,False,234
3464,0.0,False,90
3465,0.004325714488397689,False,165
3466,0.0,False,152
3467,0.013691881692002634,False,227
3468,0.0,False,122
3469,0.004325714488397689,False,197
3470,0.0,False,184
3471,0.013691881692002634,False,259
3472,0.0,False,125
3473,0.004325714488397689,False,200
3474,0.0,False,187
3475,0.03097675330232447,False,262
3476,0.0,False,157
3477,0.004325714488397689,False,232
3478,0.0,False,219
3479,0.03097675330232447,False,294
3480,0.0,False,150
3481,0.004325714488397689,False,225
3482,0.0,False,212
3483,0.03097675330232447,False,287
3484,0.0,False,182
3485,0.004325714488397689,False,257
3486,0.0,False,244
3487,0.03097675330232447,False,319
3488,0.0,False,115
3489,0.004325714488397689,False,190
3490,0.0,False,177
3491,0.013691881692002634,False,252
3492,0.0,False,147
3493,0.004325714488397689,False,222
3494,0.0,False,209
3495,0.013691881692002634,False,284
3496,0.0,False,140
3497,0.004325714488397689,False,215
3498,0.0,False,202
3499,0.013691881692002634,False,277
3500,0.0,False,172
3501,0.004325714488397689,False,247
3502,0.0,False,234
3503,0.013691881692002634,False,309
3504,0.0,False,175
3505,0.004325714488397689,False,250
3506,0.0,False,237
3507,0.060132772806924584,False,312
3508,0.0,False,207
3509,0.004325714488397689,False,282
3510,0.0,False,269
3511,0.3604498912291688,True,344
3512,0.0,False,200
3513,0.004325714488397689,False,275
3514,0.0,False,262
3515,0.10648140893297774,False,337
3516,0.0,False,232
3517,0.004325714488397689,False,307
3518,0.0,False,294
3519,0.0,False,0
3520,0.0,False,80
3521,0.004325714488397689,False,155
3522,0.0,False,142
3523,0.013691881692002634,False,217
3524,0.0,False,112
3525,0.004325714488397689,False,187
3526,0.0,False,174
3527,0.013691881692002634,False,249
3528,0.0,False,105
3529,0.004325714488397689,False,180
3530,0.0,False,167
3531,0.013691881692002634,False,242
3532,0.0,False,137
3533,0.004325714488397689,False,212
3534,0.0,False,199
3535,0.013691881692002634,False,274
3536,0.0,False,140
3537,0.004325714488397689,False,215
3538,0.0,False,202
3539,0.03097675330232447,False,277
3540,0.0,False,172
3541,0.004325714488397689,False,247
3542,0.0,False,234
3543,0.03097675330232447,False,309
3544,0.0,False,165
3545,0.004325714488397689,False,240
3546,0.0,False,227
3547,0.03097675330232447,False,302
3548,0.0,False,197
3549,0.004325714488397689,False,272
3550,0.0,False,259
3551,0.36606456315369595,True,334
3552,0.0,False,130
3553,0.004325714488397689,False,205
3554,0.0,False,192
3555,0.013691881692002634,False,267
3556,0.0,False,162
3557,0.004325714488397689,False,237
3558,0.0,False,224
3559,0.013691881692002634,False,299
3560,0.0,False,155
3561,0.004325714488397689,False,230
3562,0.0,False,217
3563,0.013691881692002634,False,292
3564,0.0,False,187
3565,0.004325714488397689,False,262
3566,0.0,False,249
3567,0.050434306701490225,True,324
3568,0.0,False,190
3569,0.004325714488397689,False,265
3570,0.0,False,252
3571,0.060132772806924584,False,327
3572,0.0,False,222
3573,0.004325714488397689,False,297
3574,0.0,False,284
3575,0.0,False,0
3576,0.0,False,215
3577,0.004325714488397689,False,290
3578,0.0,False,277
3579,0.9136103065314681,True,352
3580,0.0,False,247
3581,0.07348860280803637,True,322
3582,0.0,False,309
3583,0.0,False,0
3584,0.0,False,85
3585,0.004325714488397689,False,160
3586,0.0,False,147
3587,0.013691881692002634,False,222
3588,0.0,False,117
3589,0.004325714488397689,False,192
3590,0.0,False,179
3591,0.013691881692002634,False,254
3592,0.0,False,110
3593,0.004325714488397689,False,185
3594,0.0,False,172
3595,0.013691881692002634,False,247
3596,0.0,False,142
3597,0.004325714488397689,False,217
3598,0.0,False,204
3599,0.013691881692002634,False,279
3600,0.0,False,145
3601,0.004325714488397689,False,220
3602,0.0,False,207
3603,0.03097675330232447,False,282
3604,0.0,False,177
3605,0.004325714488397689,False,252
3606,0.0,False,239
3607,0.03097675330232447,False,314
3608,0.0,False,170
3609,0.004325714488397689,False,245
3610,0.0,False,232
3611,0.03097675330232447,False,307
3612,0.0,False,202
3613,0.004325714488397689,False,277
3614,0.0,False,264
3615,0.12277052630452236,False,339
3616,0.0,False,135
3617,0.004325714488397689,False,210
3618,0.0,False,197
3619,0.013691881692002634,False,272
3620,0.0,False,167
3621,0.004325714488397689,False,242
3622,0.0,False,229
3623,0.013691881692002634,False,304
3624,0.0,False,160
3625,0.004325714488397689,False,235
3626,0.0,False,222
3627,0.013691881692002634,False,297
3628,0.0,False,192
3629,0.004325714488397689,False,267
3630,0.0,False,254
3631,0.06554649652296814,False,329
3632,0.0,False,195
3633,0.004325714488397689,False,270
3634,0.0,False,257
3635,0.10648140893297774,False,332
3636,0.0,False,227
3637,0.004325714488397689,False,302
3638,0.0,False,289
3639,0.0,False,0
3640,0.0,False,220
3641,0.004325714488397689,False,295
3642,0.0,False,282
3643,0.33626922501651596,False,357
3644,0.0,False,252
3645,0.03242421609921252,False,327
3646,0.012977143465193068,False,314
3647,0.0,False,0
3648,0.0,False,100
3649,0.004325714488397689,False,175
3650,0.0,False,162
3651,0.013691881692002634,False,237
3652,0.0,False,132
3653,0.004325714488397689,False,207
3654,0.0,False,194
3655,0.013691881692002634,False,269
3656,0.0,False,125
3657,0.004325714488397689,False,200
3658,0.0,False,187
3659,0.013691881692002634,False,262
3660,0.0,False,157
3661,0.004325714488397689,False,232
3662,0.0,False,219
3663,0.013691881692002634,False,294
3664,0.0,False,160
3665,0.004325714488397689,False,235
3666,0.0,False,222
3667,0.03097675330232447,False,297
3668,0.0,False,192
3669,0.004325714488397689,False,267
3670,0.0,False,254
3671,0.03097675330232447,False,329
3672,0.0,False,185
3673,0.004325714488397689,False,260
3674,0.0,False,247
3675,0.03097675330232447,False,322
3676,0.0,False,217
3677,0.004325714488397689,False,292
3678,0.0,False,279
3679,0.0,False,0
3680,0.0,False,150
3681,0.004325714488397689,False,225
3682,0.0,False,212
3683,0.013691881692002634,False,287
3684,0.0,False,182
3685,0.004325714488397689,False,257
3686,0.0,False,244
3687,0.013691881692002634,False,319
3688,0.0,False,175
3689,0.004325714488397689,False,250
3690,0.0,False,237
3691,0.013691881692002634,False,312
3692,0.0,False,207
3693,0.004325714488397689,False,282
3694,0.0,False,269
3695,0.22210973271260098,False,344
3696,0.0,False,210
3697,0.004325714488397689,False,285
3698,0.0,False,272
3699,0.1770714822340238,False,347
3700,0.0,False,242
3701,0.004325714488397689,False,317
3702,0.0,False,304
3703,0.0,False,0
3704,0.0,False,235
3705,0.004325714488397689,False,310
3706,0.0,False,297
3707,0.0,False,0
3708,0.0,False,267
3709,0.129645530249048,False,342
3710,0.06556317042523462,False,329
3711,0.0,False,0
3712,0.0,False,88
3713,0.004325714488397689,False,163
3714,0.0,False,150
3715,0.013691881692002634,False,225
3716,0.0,False,120
3717,0.004325714488397689,False,195
3718,0.0,False,182
3719,0.013691881692002634,False,257
3720,0.0,False,113
3721,0.004325714488397689,False,188
3722,0.0,False,175
3723,0.013691881692002634,False,250
3724,0.0,False,145
3725,0.004325714488397689,False,220
3726,0.0,False,207
3727,0.013691881692002634,False,282
3728,0.0,False,148
3729,0.004325714488397689,False,223
3730,0.0,False,210
3731,0.03097675330232447,False,285
3732,0.0,False,180
3733,0.004325714488397689,False,255
3734,0.0,False,242
3735,0.03097675330232447,False,317
3736,0.0,False,173
3737,0.004325714488397689,False,248
3738,0.0,False,235
3739,0.03097675330232447,False,310
3740,0.0,False,205
3741,0.004325714488397689,False,280
3742,0.0,False,267
3743,0.3527106095471152,True,342
3744,0.0,False,138
3745,0.004325714488397689,False,213
3746,0.0,False,200
3747,0.013691881692002634,False,275
3748,0.0,False,170
3749,0.004325714488397689,False,245
3750,0.0,False,232
3751,0.013691881692002634,False,307
3752,0.0,False,163
3753,0.004325714488397689,False,238
3754,0.0,False,225
3755,0.013691881692002634,False,300
3756,0.0,False,195
3757,0.004325714488397689,False,270
3758,0.0,False,257
3759,0.0947025160275685,False,332
3760,0.0,False,198
3761,0.004325714488397689,False,273
3762,0.0,False,260
3763,0.10648140893297774,False,335
3764,0.0,False,230
3765,0.004325714488397689,False,305
3766,0.0,False,292
3767,0.0,False,0
3768,0.0,False,223
3769,0.004325714488397689,False,298
3770,0.0,False,285
3771,0.9882252794456098,True,360
3772,0.0,False,255
3773,0.049709087709534396,False,330
3774,0.02234331066879801,False,317
3775,0.0,False,0
3776,0.0,False,103
3777,0.004325714488397689,False,178
3778,0.0,False,165
3779,0.013691881692002634,False,240
3780,0.0,False,135
3781,0.004325714488397689,False,210
3782,0.0,False,197
3783,0.013691881692002634,False,272
3784,0.0,False,128
3785,0.004325714488397689,False,203
3786,0.0,False,190
3787,0.013691881692002634,False,265
3788,0.0,False,160
3789,0.004325714488397689,False,235
3790,0.0,False,222
3791,0.013691881692002634,False,297
3792,0.0,False,163
3793,0.004325714488397689,False,238
3794,0.0,False,225
3795,0.03097675330232447,False,300
3796,0.0,False,195
3797,0.004325714488397689,False,270
3798,0.0,False,257
3799,0.060132772806924584,False,332
3800,0.0,False,188
3801,0.004325714488397689,False,263
3802,0.0,False,250
3803,0.03097675330232447,False,325
3804,0.0,False,220
3805,0.004325714488397689,False,295
3806,0.0,False,282
3807,0.0,False,0
3808,0.0,False,153
3809,0.004325714488397689,False,228
3810,0.0,False,215
3811,0.013691881692002634,False,290
3812,0.0,False,185
3813,0.004325714488397689,False,260
3814,0.0,False,247
3815,0.03097675330232447,False,322
3816,0.0,False,178
3817,0.004325714488397689,False,253
3818,0.0,False,240
3819,0.013691881692002634,False,315
3820,0.0,False,210
3821,0.004325714488397689,False,285
3822,0.0,False,272
3823,0.5040256731627537,True,347
3824,0.0,False,213
3825,0.004325714488397689,False,288
3826,0.0,False,275
3827,0.48058912972852846,True,350
3828,0.0,False,245
3829,0.013691881692002634,False,320
3830,0.004325714488397689,False,307
3831,0.0,False,0
3832,0.0,False,238
3833,0.004325714488397689,False,313
3834,0.0,False,300
3835,0.0,False,0
3836,0.0,False,270
3837,0.5000341339707159,True,345
3838,0.07852232754715875,False,332
3839,0.0,False,0
3840,0.0,False,97
3841,0.004325714488397689,False,172
3842,0.0,False,159
3843,0.013691881692002634,False,234
3844,0.0,False,129
3845,0.004325714488397689,False,204
3846,0.0,False,191
3847,0.013691881692002634,False,266
3848,0.0,False,122
3849,0.004325714488397689,False,197
3850,0.0,False,184
3851,0.013691881692002634,False,259
3852,0.0,False,154
3853,0.004325714488397689,False,229
3854,0.0,False,216
3855,0.013691881692002634,False,291
3856,0.0,False,157
3857,0.004325714488397689,False,232
3858,0.0,False,219
3859,0.03097675330232447,False,294
3860,0.0,False,189
3861,0.004325714488397689,False,264
3862,0.0,False,251
3863,0.03097675330232447,False,326
3864,0.0,False,182
3865,0.004325714488397689,False,257
3866,0.0,False,244
3867,0.03097675330232447,False,319
3868,0.0,False,214
3869,0.004325714488397689,False,289
3870,0.0,False,276
3871,0.6370746622887069,True,351
3872,0.0,False,147
3873,0.004325714488397689,False,222
3874,0.0,False,209
3875,0.013691881692002634,False,284
3876,0.0,False,179
3877,0.004325714488397689,False,254
3878,0.0,False,241
3879,0.013691881692002634,False,316
3880,0.0,False,172
3881,0.004325714488397689,False,247
3882,0.0,False,234
3883,0.013691881692002634,False,309
3884,0.0,False,204
3885,0.004325714488397689,False,279
3886,0.0,False,266
3887,0.13572968342644687,False,341
3888,0.0,False,207
3889,0.004325714488397689,False,282
3890,0.0,False,269
3891,0.10648140893297774,False,344
3892,0.0,False,239
3893,0.004325714488397689,False,314
3894,0.0,False,301
3895,0.0,False,0
3896,0.0,False,232
3897,0.004325714488397689,False,307
3898,0.0,False,294
3899,0.0,False,0
3900,0.0,False,264
3901,0.07491266372657306,False,339
3902,0.03674993058761022,False,326
3903,0.0,False,0
3904,0.0,False,112
3905,0.004325714488397689,False,187
3906,0.0,False,174
3907,0.013691881692002634,False,249
3908,0.0,False,144
3909,0.004325714488397689,False,219
3910,0.0,False,206
3911,0.013691881692002634,False,281
3912,0.0,False,137
3913,0.004325714488397689,False,212
3914,0.0,False,199
3915,0.013691881692002634,False,274
3916,0.0,False,169
3917,0.004325714488397689,False,244
3918,0.0,False,231
3919,0.013691881692002634,False,306
3920,0.0,False,172
3921,0.004325714488397689,False,247
3922,0.0,False,234
3923,0.03097675330232447,False,309
3924,0.0,False,204
3925,0.004325714488397689,False,279
3926,0.0,False,266
3927,0.16479344794217785,False,341
3928,0.0,False,197
3929,0.004325714488397689,False,272
3930,0.0,False,259
3931,0.08928879231152477,False,334
3932,0.0,False,229
3933,0.004325714488397689,False,304
3934,0.0,False,291
3935,0.0,False,0
3936,0.0,False,162
3937,0.004325714488397689,False,237
3938,0.0,False,224
3939,0.013691881692002634,False,299
3940,0.0,False,194
3941,0.004325714488397689,False,269
3942,0.0,False,256
3943,0.04826162491264628,False,331
3944,0.0,False,187
3945,0.004325714488397689,False,262
3946,0.0,False,249
3947,0.013691881692002634,False,324
3948,0.0,False,219
3949,0.004325714488397689,False,294
3950,0.0,False,281
3951,0.8825413809267234,True,356
3952,0.0,False,222
3953,0.004325714488397689,False,297
3954,0.0,False,284
3955,0.8567102385278931,True,359
3956,0.0,False,254
3957,0.023058048895607586,False,329
3958,0.008651428976795378,False,316
3959,0.0,False,0
3960,0.0,False,247
3961,0.004325714488397689,False,322
3962,0.0,False,309
3963,0.0,False,0
3964,0.0,False,279
3965,0.0,False,0
3966,0.17644170602153775,False,341
3967,0.0,False,0
3968,0.0,False,100
3969,0.004325714488397689,False,175
3970,0.0,False,162
3971,0.013691881692002634,False,237
3972,0.0,False,132
3973,0.004325714488397689,False,207
3974,0.0,False,194
3975,0.013691881692002634,False,269
3976,0.0,False,125
3977,0.004325714488397689,False,200
3978,0.0,False,187
3979,0.013691881692002634,False,262
3980,0.0,False,157
3981,0.004325714488397689,False,232
3982,0.0,False,219
3983,0.013691881692002634,False,294
3984,0.0,False,160
3985,0.004325714488397689,False,235
3986,0.0,False,222
3987,0.03097675330232447,False,297
3988,0.0,False,192
3989,0.004325714488397689,False,267
3990,0.0,False,254
3991,0.03097675330232447,False,329
3992,0.0,False,185
3993,0.004325714488397689,False,260
3994,0.0,False,247
3995,0.03097675330232447,False,322
3996,0.0,False,217
3997,0.004325714488397689,False,292
3998,0.0,False,279
3999,0.0,False,0
4000,0.0,False,150
4001,0.004325714488397689,False,225
4002,0.0,False,212
4003,0.013691881692002634,False,287
4004,0.0,False,182
4005,0.004325714488397689,False,257
4006,0.0,False,244
4007,0.013691881692002634,False,319
4008,0.0,False,175
4009,0.004325714488397689,False,250
4010,0.0,False,237
4011,0.013691881692002634,False,312
4012,0.0,False,207
4013,0.004325714488397689,False,282
4014,0.0,False,269
4015,0.3624090756525506,True,344
4016,0.0,False,210
4017,0.004325714488397689,False,285
4018,0.0,False,272
4019,0.3467598859316968,True,347
4020,0.0,False,242
4021,0.004325714488397689,False,317
4022,0.0,False,304
4023,0.0,False,0
4024,0.0,False,235
4025,0.004325714488397689,False,310
4026,0.0,False,297
4027,0.0,False,0
4028,0.0,False,267
4029,0.32926151695591227,True,342
4030,0.04611609779121516,False,329
4031,0.0,False,0
4032,0.0,False,115
4033,0.004325714488397689,False,190
4034,0.0,False,177
4035,0.013691881692002634,False,252
4036,0.0,False,147
4037,0.004325714488397689,False,222
4038,0.0,False,209
4039,0.013691881692002634,False,284
4040,0.0,False,140
4041,0.004325714488397689,False,215
4042,0.0,False,202
4043,0.013691881692002634,False,277
4044,0.0,False,172
4045,0.004325714488397689,False,247
4046,0.0,False,234
4047,0.050434306701490225,True,309
4048,0.0,False,175
4049,0.004325714488397689,False,250
4050,0.0,False,237
4051,0.03097675330232447,False,312
4052,0.0,False,207
4053,0.004325714488397689,False,282
4054,0.0,False,269
4055,0.6800716868734141,True,344
4056,0.0,False,200
4057,0.004325714488397689,False,275
4058,0.0,False,262
4059,0.36606456315369595,True,337
4060,0.0,False,232
4061,0.07348860280803637,True,307
4062,0.0,False,294
4063,0.0,False,0
4064,0.0,False,165
4065,0.004325714488397689,False,240
4066,0.0,False,227
4067,0.013691881692002634,False,302
4068,0.0,False,197
4069,0.004325714488397689,False,272
4070,0.0,False,259
4071,0.1606615817299529,True,334
4072,0.0,False,190
4073,0.004325714488397689,False,265
4074,0.0,False,252
4075,0.050434306701490225,True,327
4076,0.0,False,222
4077,0.02738001059494393,True,297
4078,0.0,False,284
4079,0.0,False,0
4080,0.0,False,225
4081,0.004325714488397689,False,300
4082,0.0,False,287
4083,0.0,False,0
4084,0.0,False,257
4085,0.183715877836499,True,332
4086,0.012977143465193068,False,319
4087,0.0,False,0
4088,0.0,False,250
4089,0.07348860280803637,True,325
4090,0.0,False,312
4091,0.0,False,0
4092,0.0,False,282
4093,0.0,False,0
4094,0.6599968737740879,True,344
4095,0.0,False,0
